text,label
オートコンプリート,wand-magic
魔法,wand-magic
呪文,wand-magic
トリック,wand-magic
願い事,wand-magic
魔法使い,wand-magic
マジック,wand-magic
魔法使いの衣装,wand-magic
魔法の呪文,wand-magic
マジックショー,wand-magic
ウィッシュリスト,wand-magic
自動修正,wand-magic
呪文の本,wand-magic
魔法の帽子,wand-magic
マジシャン,wand-magic
カードトリック,wand-magic
手品,wand-magic
アブラカダブラ,wand-magic
パーティー用のマジックを練習する,wand-magic
ハロウィンの魔法使いコスチュームを買う,wand-magic
週末に新しいカードトリックを覚える,wand-magic
子供の誕生日にマジックショーを準備する,wand-magic
コスチューム店で魔法の帽子を取りに行く,wand-magic
YouTubeでマジックのチュートリアルを見る,wand-magic
手品教室に申し込む,wand-magic
金曜までに呪文の本を読み終える,wand-magic
今夜消えるマジックのリハーサルをする,wand-magic
甥にマジックセットを注文する,wand-magic
会社のイベントにマジシャンを予約する,wand-magic
誕生日のウィッシュリストを作る,wand-magic
子供に簡単な手品を教える,wand-magic
土曜のマジックショーのチケットを取る,wand-magic
魔法使いのローブをレンタルショップに返す,wand-magic
新しい携帯でオートコンプリートを設定する,wand-magic
送信前にドキュメントの自動修正をかける,wand-magic
検索バーのオートコンプリートを有効にする,wand-magic
エッセイ提出前にスペルチェックをオンにする,wand-magic
マジックショーは今夜七時から始まる,wand-magic
コインのトリックをもっと練習しないと,wand-magic
パーティーの後に車に魔法の帽子を忘れた,wand-magic
週末にハリーポッターマラソンする,wand-magic
マジックキットが郵便で届いた,wand-magic
誕生会にマジシャンが必要,wand-magic
魔法使いのコスチュームのサイズを間違えた,wand-magic
ショーの小道具が足りなくなってきた,wand-magic
寝る前に流れ星にお願いする,wand-magic
子供に魔法の言葉は「お願いします」と教える,wand-magic
タレントショーで帽子からウサギを出す,wand-magic
マジックショップがまだ開いてるか確認する,wand-magic
手品チュートリアルアプリをダウンロードする,wand-magic
キーボードのオートコンプリートを直す,wand-magic
トリックをインスタ用に撮影する,wand-magic
学校にマジックの小道具を持っていく,wand-magic
魔法使いの劇の衣装合わせ,wand-magic
新しいトリック用にカードデッキを買う,wand-magic
マジックの練習をすr,wand-magic
魔法使いのコスチュームを買,wand-magic
オートコンプリートの設定がおかしい,wand-magic
カードトリックを覚えr,wand-magic
ウィッシュリストをつくr,wand-magic
