text,label
berries,cherries
cherries,cherries
cherry,cherries
fruit,cherries
pacman,cherries
red,cherries
stem,cherries
berries este fin de semana,cherries
cherries este fin de semana,cherries
cherry este fin de semana,cherries
fruit este fin de semana,cherries
pacman este fin de semana,cherries
red este fin de semana,cherries
stem este fin de semana,cherries
empezar berries,cherries
empezar cherries,cherries
empezar cherry,cherries
empezar fruit,cherries
empezar pacman,cherries
empezar red,cherries
empezar stem,cherries
terminar berries,cherries
terminar cherries,cherries
terminar cherry,cherries
terminar fruit,cherries
terminar pacman,cherries
terminar red,cherries
terminar stem,cherries
berries para el viaje,cherries
cherries para el viaje,cherries
cherry para el viaje,cherries
fruit para el viaje,cherries
pacman para el viaje,cherries
red para el viaje,cherries
stem para el viaje,cherries
inscribirse en el berries,cherries
inscribirse en el cherries,cherries
inscribirse en el cherry,cherries
inscribirse en el fruit,cherries
inscribirse en el pacman,cherries
inscribirse en el red,cherries
inscribirse en el stem,cherries
berries hoy,cherries
cherries hoy,cherries
cherry hoy,cherries
fruit hoy,cherries
pacman hoy,cherries
red hoy,cherries
stem hoy,cherries
berries por la noche,cherries
cherries por la noche,cherries
cherry por la noche,cherries
fruit por la noche,cherries
pacman por la noche,cherries
red por la noche,cherries
fruit eset fin de semana,cherries
berries este fin de seana,cherries
temrinar pacman,cherries
pacmman,cherries
berries mañana,cherries
