text,label
berries,cherries
cherries,cherries
チェリー,cherries
fruit,cherries
pacman,cherries
red,cherries
stem,cherries
berriesは今日,cherries
cherriesは今日,cherries
チェリーは今日,cherries
fruitは今日,cherries
pacmanは今日,cherries
redは今日,cherries
stemは今日,cherries
明日berries,cherries
明日cherries,cherries
明日チェリー,cherries
明日fruit,cherries
明日pacman,cherries
明日red,cherries
明日stem,cherries
berriesをオンラインで買う,cherries
cherriesをオンラインで買う,cherries
チェリーをオンラインで買う,cherries
fruitをオンラインで買う,cherries
pacmanをオンラインで買う,cherries
redをオンラインで買う,cherries
stemをオンラインで買う,cherries
新しいberriesを確認する,cherries
新しいcherriesを確認する,cherries
新しいチェリーを確認する,cherries
新しいfruitを確認する,cherries
新しいpacmanを確認する,cherries
新しいredを確認する,cherries
新しいstemを確認する,cherries
朝のberries,cherries
朝のcherries,cherries
朝のチェリー,cherries
朝のfruit,cherries
朝のpacman,cherries
朝のred,cherries
朝のstem,cherries
夜のberries,cherries
夜のcherries,cherries
夜のチェリー,cherries
夜のfruit,cherries
夜のpacman,cherries
夜のred,cherries
夜のstem,cherries
子供用のberries,cherries
子供用のcherries,cherries
子供用のチェリー,cherries
子供用のfruit,cherries
子供用のpacman,cherries
子供用のred,cherries
明日日stem,cherries
明b日erries,cherries
明日herries,cherries
fruitをオンラインンで買う,cherries
新しいcheerriesを確認する,cherries
