text,label
birthday,cupcake
dessert,cupcake
frosting,cupcake
sweet,cupcake
cupcake,cupcake
birthdayの予約,cupcake
dessertの予約,cupcake
frostingの予約,cupcake
sweetの予約,cupcake
cupcakeの予約,cupcake
birthdayを計画する,cupcake
dessertを計画する,cupcake
frostingを計画する,cupcake
sweetを計画する,cupcake
cupcakeを計画する,cupcake
毎週のbirthday,cupcake
毎週のdessert,cupcake
毎週のfrosting,cupcake
毎週のsweet,cupcake
毎週のcupcake,cupcake
週末にbirthday,cupcake
週末にdessert,cupcake
週末にfrosting,cupcake
週末にsweet,cupcake
週末にcupcake,cupcake
birthdayをオンラインで買う,cupcake
dessertをオンラインで買う,cupcake
frostingをオンラインで買う,cupcake
sweetをオンラインで買う,cupcake
cupcakeをオンラインで買う,cupcake
朝のbirthday,cupcake
朝のdessert,cupcake
朝のfrosting,cupcake
朝のsweet,cupcake
朝のcupcake,cupcake
土曜日にbirthday,cupcake
土曜日にdessert,cupcake
土曜日にfrosting,cupcake
土曜日にsweet,cupcake
土曜日にcupcake,cupcake
明日birthday,cupcake
明日dessert,cupcake
明日frosting,cupcake
明日sweet,cupcake
明日cupcake,cupcake
旅行用のbirthday,cupcake
旅行用のdessert,cupcake
旅行用のfrosting,cupcake
旅行用のsweet,cupcake
旅行用のcupcake,cupcake
夜のbirthday,cupcake
夜のdessert,cupcake
夜のfrosting,cupcake
夜のsweet,cupcake
夜のcupcake,cupcake
frstingを計画する,cupcake
旅行用のdesseert,cupcake
dessertを計画るす,cupcake
夜ののcupcake,cupcake
birthdayを忘れないで,cupcake
