text,label
breakfast,egg-fried
chicken,egg-fried
yolk,egg-fried
egg,egg-fried
fried,egg-fried
egg fried,egg-fried
breakfast para el sábado,egg-fried
chicken para el sábado,egg-fried
yolk para el sábado,egg-fried
egg para el sábado,egg-fried
fried para el sábado,egg-fried
egg fried para el sábado,egg-fried
breakfast para los niños,egg-fried
chicken para los niños,egg-fried
yolk para los niños,egg-fried
egg para los niños,egg-fried
fried para los niños,egg-fried
egg fried para los niños,egg-fried
limpiar breakfast en línea,egg-fried
limpiar chicken en línea,egg-fried
limpiar yolk en línea,egg-fried
limpiar egg en línea,egg-fried
limpiar fried en línea,egg-fried
limpiar egg fried en línea,egg-fried
breakfast hoy,egg-fried
chicken hoy,egg-fried
yolk hoy,egg-fried
egg hoy,egg-fried
fried hoy,egg-fried
egg fried hoy,egg-fried
breakfast por la mañana,egg-fried
chicken por la mañana,egg-fried
yolk por la mañana,egg-fried
egg por la mañana,egg-fried
fried por la mañana,egg-fried
egg fried por la mañana,egg-fried
breakfast mañana,egg-fried
chicken mañana,egg-fried
yolk mañana,egg-fried
egg mañana,egg-fried
fried mañana,egg-fried
egg fried mañana,egg-fried
terminar breakfast,egg-fried
terminar chicken,egg-fried
terminar yolk,egg-fried
terminar egg,egg-fried
terminar fried,egg-fried
terminar egg fried,egg-fried
breakfast semanal,egg-fried
chicken semanal,egg-fried
yolk semanal,egg-fried
egg semanal,egg-fried
fried semanal,egg-fried
egg fried semanal,egg-fried
limpiar el breakfast,egg-fried
chhicken para los niños,egg-fried
terminar frid,egg-fried
egg semnal,egg-fried
termiinar breakfast,egg-fried
breakfast después del trabajo,egg-fried
