text,label
accounting,receipt
bookkeeping,receipt
check,receipt
coupon,receipt
evidence,receipt
invoice,receipt
money,receipt
pay,receipt
proof,receipt
receipt,receipt
table,receipt
accounting le soir,receipt
bookkeeping le soir,receipt
check le soir,receipt
coupon le soir,receipt
evidence le soir,receipt
invoice le soir,receipt
money le soir,receipt
pay le soir,receipt
proof le soir,receipt
receipt le soir,receipt
table le soir,receipt
accounting pour le voyage,receipt
bookkeeping pour le voyage,receipt
check pour le voyage,receipt
coupon pour le voyage,receipt
evidence pour le voyage,receipt
invoice pour le voyage,receipt
money pour le voyage,receipt
pay pour le voyage,receipt
proof pour le voyage,receipt
receipt pour le voyage,receipt
table pour le voyage,receipt
accounting pour samedi,receipt
bookkeeping pour samedi,receipt
check pour samedi,receipt
coupon pour samedi,receipt
evidence pour samedi,receipt
invoice pour samedi,receipt
money pour samedi,receipt
pay pour samedi,receipt
proof pour samedi,receipt
receipt pour samedi,receipt
table pour samedi,receipt
accounting lundi,receipt
bookkeeping lundi,receipt
check lundi,receipt
coupon lundi,receipt
evidence lundi,receipt
invoice lundi,receipt
money lundi,receipt
pay lundi,receipt
proof lundi,receipt
receipt lundi,receipt
table lundi,receipt
reeceipt pour samedi,receipt
evidencce le soir,receipt
receeipt pour le voyage,receipt
evidence lunndi,receipt
evidence pour sameid,receipt
