text,label
accounting,receipt
bookkeeping,receipt
check,receipt
coupon,receipt
evidence,receipt
invoice,receipt
money,receipt
pay,receipt
proof,receipt
receipt,receipt
テーブル,receipt
明日accounting,receipt
明日bookkeeping,receipt
明日check,receipt
明日coupon,receipt
明日evidence,receipt
明日invoice,receipt
明日money,receipt
明日pay,receipt
明日proof,receipt
明日receipt,receipt
明日テーブル,receipt
土曜日にaccounting,receipt
土曜日にbookkeeping,receipt
土曜日にcheck,receipt
土曜日にcoupon,receipt
土曜日にevidence,receipt
土曜日にinvoice,receipt
土曜日にmoney,receipt
土曜日にpay,receipt
土曜日にproof,receipt
土曜日にreceipt,receipt
土曜日にテーブル,receipt
週末にaccounting,receipt
週末にbookkeeping,receipt
週末にcheck,receipt
週末にcoupon,receipt
週末にevidence,receipt
週末にinvoice,receipt
週末にmoney,receipt
週末にpay,receipt
週末にproof,receipt
週末にreceipt,receipt
週末にテーブル,receipt
夜のaccounting,receipt
夜のbookkeeping,receipt
夜のcheck,receipt
夜のcoupon,receipt
夜のevidence,receipt
夜のinvoice,receipt
夜のmoney,receipt
夜のpay,receipt
夜のproof,receipt
夜のreceipt,receipt
夜のテーブル,receipt
週末末にaccounting,receipt
土曜日にbookkkeeping,receipt
土曜日にmney,receipt
夜のcoupoon,receipt
週にcheck,receipt
