text,label
cocktail,blender
milkshake,blender
mixer,blender
puree,blender
smoothie,blender
ブレンダー,blender
cocktailは今日,blender
milkshakeは今日,blender
mixerは今日,blender
pureeは今日,blender
smoothieは今日,blender
ブレンダーは今日,blender
土曜日にcocktail,blender
土曜日にmilkshake,blender
土曜日にmixer,blender
土曜日にpuree,blender
土曜日にsmoothie,blender
土曜日にブレンダー,blender
cocktailを注文する,blender
milkshakeを注文する,blender
mixerを注文する,blender
pureeを注文する,blender
smoothieを注文する,blender
ブレンダーを注文する,blender
新しいcocktailを注文する,blender
新しいmilkshakeを注文する,blender
新しいmixerを注文する,blender
新しいpureeを注文する,blender
新しいsmoothieを注文する,blender
新しいブレンダーを注文する,blender
cocktailの予約,blender
milkshakeの予約,blender
mixerの予約,blender
pureeの予約,blender
smoothieの予約,blender
ブレンダーの予約,blender
明日cocktail,blender
明日milkshake,blender
明日mixer,blender
明日puree,blender
明日smoothie,blender
明日ブレンダー,blender
月曜日にcocktail,blender
月曜日にmilkshake,blender
月曜日にmixer,blender
月曜日にpuree,blender
月曜日にsmoothie,blender
月曜日にブレンダー,blender
cocktailを忘れないで,blender
milkshakeを忘れないで,blender
mixerを忘れないで,blender
pureeを忘れないで,blender
smoothieを忘れないで,blender
ブレンダーを忘れないで,blender
そろそろcocktail,blender
新しいimlkshakeを注文する,blender
明日milkshkae,blender
明ブ日レンダー,blender
新いmixerを注文する,blender
そろそろmilkshake,blender
