text,label
autumn,person-hiking
fall,person-hiking
follow,person-hiking
hike,person-hiking
mountain,person-hiking
outdoors,person-hiking
summer,person-hiking
uer,person-hiking
walk,person-hiking
person,person-hiking
hiking,person-hiking
person hiking,person-hiking
autumn demain,person-hiking
fall demain,person-hiking
follow demain,person-hiking
hike demain,person-hiking
mountain demain,person-hiking
outdoors demain,person-hiking
summer demain,person-hiking
uer demain,person-hiking
walk demain,person-hiking
person demain,person-hiking
hiking demain,person-hiking
person hiking demain,person-hiking
autumn pour les enfants,person-hiking
fall pour les enfants,person-hiking
follow pour les enfants,person-hiking
hike pour les enfants,person-hiking
mountain pour les enfants,person-hiking
outdoors pour les enfants,person-hiking
summer pour les enfants,person-hiking
uer pour les enfants,person-hiking
walk pour les enfants,person-hiking
person pour les enfants,person-hiking
hiking pour les enfants,person-hiking
person hiking pour les enfants,person-hiking
autumn le soir,person-hiking
fall le soir,person-hiking
follow le soir,person-hiking
hike le soir,person-hiking
mountain le soir,person-hiking
outdoors le soir,person-hiking
summer le soir,person-hiking
uer le soir,person-hiking
walk le soir,person-hiking
person le soir,person-hiking
hiking le soir,person-hiking
person hiking le soir,person-hiking
ne pas oublier autumn,person-hiking
ne pas oublier fall,person-hiking
ne pas oublier follow,person-hiking
ne pas oublier hike,person-hiking
ne pas oublier mountain,person-hiking
ne pas oublier outdoors,person-hiking
ne pas oublier summer,person-hiking
faall le soir,person-hiking
ne pas oublier mounatin,person-hiking
person hikig demain,person-hiking
hikee le soir,person-hiking
autumn hebdomadaire,person-hiking
