text,label
админ,unlock
замок,unlock
открыть,unlock
навесной замок,unlock
пароль,unlock
приватность,unlock
частный,unlock
защищать,unlock
разблокировать,unlock
разблокировано,unlock
доступ к админ панели открыт,unlock
админские права выданы пользователю,unlock
замок снят чтобы открыть доступ,unlock
сломанный замок как иконка нарушения,unlock
открытый замок пропускает пользователя,unlock
доступ больше не ограничен,unlock
дужка замка открыта,unlock
замок щелкнул и открылся,unlock
пароль введен чтобы разблокировать экран,unlock
сброс забытого пароля разблокировал доступ,unlock
настройка приватности отключена,unlock
режим приватности выключен для шаринга,unlock
доступ к приватной папке открыт,unlock
частный документ открыт команде,unlock
защитить аккаунт двухфакторным кодом,unlock
защитить данные через безопасную разблокировку,unlock
разблокировать телефон отпечатком пальца,unlock
разблокировать аккаунт после проверки,unlock
разблокированное состояние показано зеленым,unlock
открытый замок подтверждает доступ,unlock
открытый замок с поднятой дужкой,unlock
иконка unlocked показывает выданный доступ,unlock
замок безопасности в открытом состоянии,unlock
жест разблокировки экрана на телефоне,unlock
аккаунт разблокирован после сброса пароля,unlock
разрешение на файл изменено на открытое,unlock
разблокировать premium content access,unlock
дверной замок повернут в открытое положение,unlock
бейдж unlocked для открытого контента,unlock
админ разблокирует защищенный ресурс,unlock
добавить unlock в access control screen,unlock
показать unlock для premium feature gate,unlock
использовать unlock для password reset confirmation,unlock
разблокировать телефон pin-кодом,unlock
замок открыт после аутентификации,unlock
разблокированный доступ выдан пользователю,unlock
пароль введен чтобы открыть аккаунт,unlock
закрытый замок как secure icon,unlock
ключ вставлен в замочную скважину,unlock
щит с галочкой как security badge,unlock
иконка биометрии с отпечатком пальца,unlock
цепь замка обернута вокруг ворот,unlock
дверная ручка поворачивается чтобы открыть,unlock
admin,unlock
lock,unlock
open,unlock
padlock,unlock
password,unlock
privacy,unlock
private,unlock
