text,label
バス,shower
clean,shower
faucet,shower
シャワー,shower
ウォーター,shower
バスは今日,shower
cleanは今日,shower
faucetは今日,shower
シャワーは今日,shower
ウォーターは今日,shower
子供用のバス,shower
子供用のclean,shower
子供用のfaucet,shower
子供用のシャワー,shower
子供用のウォーター,shower
夜のバス,shower
夜のclean,shower
夜のfaucet,shower
夜のシャワー,shower
夜のウォーター,shower
毎週のバス,shower
毎週のclean,shower
毎週のfaucet,shower
毎週のシャワー,shower
毎週のウォーター,shower
バスを始める,shower
cleanを始める,shower
faucetを始める,shower
シャワーを始める,shower
ウォーターを始める,shower
そろそろバス,shower
そろそろclean,shower
そろそろfaucet,shower
そろそろシャワー,shower
そろそろウォーター,shower
明日バス,shower
明日clean,shower
明日faucet,shower
明日シャワー,shower
明日ウォーター,shower
バスの予約,shower
cleanの予約,shower
faucetの予約,shower
シャワーの予約,shower
ウォーターの予約,shower
バスを終わらせる,shower
cleanを終わらせる,shower
faucetを終わらせる,shower
シャワーを終わらせる,shower
ウォーターを終わらせる,shower
バスを忘れないで,shower
cleanを忘れないで,shower
faucetを忘れないで,shower
シャワーを忘れないで,shower
ウォーターを忘れないで,shower
ウォータを始める,shower
子供用のスバ,shower
faucetをれ忘ないで,shower
fuacet,shower
ウーォターの予約,shower
