text,label
飲み物,water
コップ,water
水分補給,water
液体,water
浄水,water
水,water
水筒,water
水道水,water
炭酸水,water
濾過水,water
ミネラルウォーター,water
飲む,water
浄水器,water
氷水,water
ウォーターサーバー,water
飲料水,water
水差し,water
ペットボトルの水,water
今日は水を8杯飲む,water
キッチン用の浄水器を買う,water
ハイキング前に水筒を補充する,water
トレーニング中に水分補給する,water
オフィスに浄水を注文する,water
サッカーの試合に水筒を持っていく,water
今月中に浄水器のフィルターを交換する,water
一日を通してもっと水を飲む,water
会議用に水差しを満たす,water
ペットボトルの水をケースで買う,water
今日の水道水の味がおかしい,water
シンク下に浄水器を設置する,water
パーティー用に炭酸水を買う,water
飲む前に水を沸かす,water
木曜に水の配達が予定されている,water
スマホに水分補給リマインダーを設定する,water
寝る前にコップ一杯の水を飲む,water
水質レポートを確認する,water
ウォーターサーバーがまた空になった,water
ロードトリップ用に水筒を凍らせる,water
キャンプに余分な水を持っていく,water
スーパーでミネラルウォーターを買う,water
コーヒーを入れる前に水道水を濾過する,water
水差しを洗う必要がある,water
湯沸かしケトルが壊れた,water
飲料水にレモンを入れる,water
ランニング後に冷蔵庫の氷水を飲む,water
出かける前に水を止める,water
最近もっと水を飲まないと,water
新しいフィルターの水のほうが美味しい,water
子供たちの学校用の水筒が必要,water
職場のウォーターサーバーを補充する,water
明日ビーチに水を持っていく,water
運動後に冷たい水でクールダウン,water
再利用可能な水筒を買う,water
旅行に十分な水があるか確認する,water
もっと水をのむ,water
水筒を補充すr,water
浄水器のフィルタを交換する,water
水分補給リマイダーを設定,water
ペットボトルの水をかう,water
給湯器を修理する必要がある,water
