text,label
agriculture,sheep
animal,sheep
ewe,sheep
farming,sheep
fauna,sheep
female,sheep
mammal,sheep
sheep,sheep
wool,sheep
yarn,sheep
旅行用のagriculture,sheep
旅行用のanimal,sheep
旅行用のewe,sheep
旅行用のfarming,sheep
旅行用のfauna,sheep
旅行用のfemale,sheep
旅行用のmammal,sheep
旅行用のsheep,sheep
旅行用のwool,sheep
旅行用のyarn,sheep
仕事の後にagriculture,sheep
仕事の後にanimal,sheep
仕事の後にewe,sheep
仕事の後にfarming,sheep
仕事の後にfauna,sheep
仕事の後にfemale,sheep
仕事の後にmammal,sheep
仕事の後にsheep,sheep
仕事の後にwool,sheep
仕事の後にyarn,sheep
明日agriculture,sheep
明日animal,sheep
明日ewe,sheep
明日farming,sheep
明日fauna,sheep
明日female,sheep
明日mammal,sheep
明日sheep,sheep
明日wool,sheep
明日yarn,sheep
朝のagriculture,sheep
朝のanimal,sheep
朝のewe,sheep
朝のfarming,sheep
朝のfauna,sheep
朝のfemale,sheep
朝のmammal,sheep
朝のsheep,sheep
朝のwool,sheep
朝のyarn,sheep
そろそろagriculture,sheep
そろそろanimal,sheep
そろそろewe,sheep
そろそろfarming,sheep
そろそろfauna,sheep
そそろろfauna,sheep
旅行用のmmmal,sheep
仕の後にsheep,sheep
agricuulture,sheep
旅行用のaniaml,sheep
