text,label
agriculture,sheep
animal,sheep
ewe,sheep
farming,sheep
fauna,sheep
female,sheep
mammal,sheep
sheep,sheep
wool,sheep
yarn,sheep
trouver agriculture en ligne,sheep
trouver animal en ligne,sheep
trouver ewe en ligne,sheep
trouver farming en ligne,sheep
trouver fauna en ligne,sheep
trouver female en ligne,sheep
trouver mammal en ligne,sheep
trouver sheep en ligne,sheep
trouver wool en ligne,sheep
trouver yarn en ligne,sheep
agriculture pour samedi,sheep
animal pour samedi,sheep
ewe pour samedi,sheep
farming pour samedi,sheep
fauna pour samedi,sheep
female pour samedi,sheep
mammal pour samedi,sheep
sheep pour samedi,sheep
wool pour samedi,sheep
yarn pour samedi,sheep
agriculture ce week-end,sheep
animal ce week-end,sheep
ewe ce week-end,sheep
farming ce week-end,sheep
fauna ce week-end,sheep
female ce week-end,sheep
mammal ce week-end,sheep
sheep ce week-end,sheep
wool ce week-end,sheep
yarn ce week-end,sheep
agriculture pour les enfants,sheep
animal pour les enfants,sheep
ewe pour les enfants,sheep
farming pour les enfants,sheep
fauna pour les enfants,sheep
female pour les enfants,sheep
mammal pour les enfants,sheep
sheep pour les enfants,sheep
wool pour les enfants,sheep
yarn pour les enfants,sheep
commencer agriculture,sheep
commencer animal,sheep
commencer ewe,sheep
commencer farming,sheep
commencer fauna,sheep
farming ce week-ed,sheep
trouevr female en ligne,sheep
femael,sheep
trouver wool en lgine,sheep
nettoyer agriculture bientôt,sheep
