text,label
バス,bus
oncoming,bus
oncoming bus,bus
public transportation,bus
transportation,bus
travel,bus
vehicle,bus
バスは今日,bus
oncomingは今日,bus
oncoming busは今日,bus
public transportationは今日,bus
transportationは今日,bus
travelは今日,bus
vehicleは今日,bus
明日バス,bus
明日oncoming,bus
明日oncoming bus,bus
明日public transportation,bus
明日transportation,bus
明日travel,bus
明日vehicle,bus
毎週のバス,bus
毎週のoncoming,bus
毎週のoncoming bus,bus
毎週のpublic transportation,bus
毎週のtransportation,bus
毎週のtravel,bus
毎週のvehicle,bus
バスを忘れないで,bus
oncomingを忘れないで,bus
oncoming busを忘れないで,bus
public transportationを忘れないで,bus
transportationを忘れないで,bus
travelを忘れないで,bus
vehicleを忘れないで,bus
旅行用のバス,bus
旅行用のoncoming,bus
旅行用のoncoming bus,bus
旅行用のpublic transportation,bus
旅行用のtransportation,bus
旅行用のtravel,bus
旅行用のvehicle,bus
月曜日にバス,bus
月曜日にoncoming,bus
月曜日にoncoming bus,bus
月曜日にpublic transportation,bus
月曜日にtransportation,bus
月曜日にtravel,bus
月曜日にvehicle,bus
バスを比較する,bus
oncomingを比較する,bus
oncoming busを比較する,bus
public transportationを比較する,bus
transportationを比較する,bus
travelを比較する,bus
旅行用のvehiccle,bus
travelをを比較する,bus
trvel,bus
月曜日にoncomnig,bus
oncominngを忘れないで,bus
