text,label
glasses,binoculars
inspection,binoculars
magnifier,binoculars
magnify,binoculars
scenic,binoculars
spyglass,binoculars
view,binoculars
binoculars,binoculars
nouveau glasses,binoculars
nouveau inspection,binoculars
nouveau magnifier,binoculars
nouveau magnify,binoculars
nouveau scenic,binoculars
nouveau spyglass,binoculars
nouveau view,binoculars
nouveau binoculars,binoculars
préparer glasses bientôt,binoculars
préparer inspection bientôt,binoculars
préparer magnifier bientôt,binoculars
préparer magnify bientôt,binoculars
préparer scenic bientôt,binoculars
préparer spyglass bientôt,binoculars
préparer view bientôt,binoculars
préparer binoculars bientôt,binoculars
préparer le glasses,binoculars
préparer le inspection,binoculars
préparer le magnifier,binoculars
préparer le magnify,binoculars
préparer le scenic,binoculars
préparer le spyglass,binoculars
préparer le view,binoculars
préparer le binoculars,binoculars
glasses aujourd'hui,binoculars
inspection aujourd'hui,binoculars
magnifier aujourd'hui,binoculars
magnify aujourd'hui,binoculars
scenic aujourd'hui,binoculars
spyglass aujourd'hui,binoculars
view aujourd'hui,binoculars
binoculars aujourd'hui,binoculars
glasses pour samedi,binoculars
inspection pour samedi,binoculars
magnifier pour samedi,binoculars
magnify pour samedi,binoculars
scenic pour samedi,binoculars
spyglass pour samedi,binoculars
view pour samedi,binoculars
binoculars pour samedi,binoculars
ne pas oublier glasses,binoculars
ne pas oublier inspection,binoculars
ne pas oublier magnifier,binoculars
ne pas oublier magnify,binoculars
ne pas oublier scenic,binoculars
ne pas oublier spyglass,binoculars
ne pas oublier view,binoculars
n pas oublier inspection,binoculars
sceinc,binoculars
glassees,binoculars
glases,binoculars
glasses pour samdei,binoculars
