text,label
glasses,binoculars
inspection,binoculars
magnifier,binoculars
magnify,binoculars
scenic,binoculars
spyglass,binoculars
view,binoculars
双眼鏡,binoculars
旅行用のglasses,binoculars
旅行用のinspection,binoculars
旅行用のmagnifier,binoculars
旅行用のmagnify,binoculars
旅行用のscenic,binoculars
旅行用のspyglass,binoculars
旅行用のview,binoculars
旅行用の双眼鏡,binoculars
明日glasses,binoculars
明日inspection,binoculars
明日magnifier,binoculars
明日magnify,binoculars
明日scenic,binoculars
明日spyglass,binoculars
明日view,binoculars
明日双眼鏡,binoculars
そろそろglasses,binoculars
そろそろinspection,binoculars
そろそろmagnifier,binoculars
そろそろmagnify,binoculars
そろそろscenic,binoculars
そろそろspyglass,binoculars
そろそろview,binoculars
そろそろ双眼鏡,binoculars
週末にglasses,binoculars
週末にinspection,binoculars
週末にmagnifier,binoculars
週末にmagnify,binoculars
週末にscenic,binoculars
週末にspyglass,binoculars
週末にview,binoculars
週末に双眼鏡,binoculars
新しいglassesを整理する,binoculars
新しいinspectionを整理する,binoculars
新しいmagnifierを整理する,binoculars
新しいmagnifyを整理する,binoculars
新しいscenicを整理する,binoculars
新しいspyglassを整理する,binoculars
新しいviewを整理する,binoculars
新しい双眼鏡を整理する,binoculars
glassesを整理する,binoculars
inspectionを整理する,binoculars
magnifierを整理する,binoculars
magnifyを整理する,binoculars
scenicを整理する,binoculars
spyglassを整理する,binoculars
viewを整理する,binoculars
新しいmagnfierを整理する,binoculars
週末にspyglasss,binoculars
週末双に眼鏡,binoculars
週に双眼鏡,binoculars
明日glassses,binoculars
