text,label
badminton,badminton
birdie,badminton
game,badminton
racquet,badminton
shuttlecock,badminton
badminton por la mañana,badminton
birdie por la mañana,badminton
game por la mañana,badminton
racquet por la mañana,badminton
shuttlecock por la mañana,badminton
badminton por la noche,badminton
birdie por la noche,badminton
game por la noche,badminton
racquet por la noche,badminton
shuttlecock por la noche,badminton
preparar badminton,badminton
preparar birdie,badminton
preparar game,badminton
preparar racquet,badminton
preparar shuttlecock,badminton
badminton para el sábado,badminton
birdie para el sábado,badminton
game para el sábado,badminton
racquet para el sábado,badminton
shuttlecock para el sábado,badminton
badminton semanal,badminton
birdie semanal,badminton
game semanal,badminton
racquet semanal,badminton
shuttlecock semanal,badminton
empezar badminton,badminton
empezar birdie,badminton
empezar game,badminton
empezar racquet,badminton
empezar shuttlecock,badminton
badminton hoy,badminton
birdie hoy,badminton
game hoy,badminton
racquet hoy,badminton
shuttlecock hoy,badminton
preparar badminton en línea,badminton
preparar birdie en línea,badminton
preparar game en línea,badminton
preparar racquet en línea,badminton
preparar shuttlecock en línea,badminton
badminton este fin de semana,badminton
birdie este fin de semana,badminton
game este fin de semana,badminton
racquet este fin de semana,badminton
shuttlecock este fin de semana,badminton
badminton para el viaje,badminton
birdie para el viaje,badminton
game para el viaje,badminton
racquet para el viaje,badminton
shuttlecock para el viaje,badminton
empezzar birdie,badminton
birdiie por la noche,badminton
bidie hoy,badminton
shutttlecock hoy,badminton
reservar el badminton,badminton
