text,label
airport,van
bus,van
minibus,van
public-transportation,van
transportation,van
travel,van
vehicle,van
van,van
comparar airport,van
comparar bus,van
comparar minibus,van
comparar public-transportation,van
comparar transportation,van
comparar travel,van
comparar vehicle,van
comparar van,van
no olvidar airport,van
no olvidar bus,van
no olvidar minibus,van
no olvidar public-transportation,van
no olvidar transportation,van
no olvidar travel,van
no olvidar vehicle,van
no olvidar van,van
airport semanal,van
bus semanal,van
minibus semanal,van
public-transportation semanal,van
transportation semanal,van
travel semanal,van
vehicle semanal,van
van semanal,van
airport por la mañana,van
bus por la mañana,van
minibus por la mañana,van
public-transportation por la mañana,van
transportation por la mañana,van
travel por la mañana,van
vehicle por la mañana,van
van por la mañana,van
nuevo airport,van
nuevo bus,van
nuevo minibus,van
nuevo public-transportation,van
nuevo transportation,van
nuevo travel,van
nuevo vehicle,van
nuevo van,van
airport para los niños,van
bus para los niños,van
minibus para los niños,van
public-transportation para los niños,van
transportation para los niños,van
travel para los niños,van
vehicle para los niños,van
no olvidar traveel,van
minibus semaanal,van
no olvidar miinbus,van
comparar public-transsportation,van
comparar transpportation,van
