text,label
curling stone,curling-stone
game,curling-stone
ice,curling-stone
olympics,curling-stone
rock,curling-stone
sport,curling-stone
stone,curling-stone
curling,curling-stone
nuevo curling stone,curling-stone
nuevo game,curling-stone
nuevo ice,curling-stone
nuevo olympics,curling-stone
nuevo rock,curling-stone
nuevo sport,curling-stone
nuevo stone,curling-stone
nuevo curling,curling-stone
curling stone para el sábado,curling-stone
game para el sábado,curling-stone
ice para el sábado,curling-stone
olympics para el sábado,curling-stone
rock para el sábado,curling-stone
sport para el sábado,curling-stone
stone para el sábado,curling-stone
curling para el sábado,curling-stone
curling stone después del trabajo,curling-stone
game después del trabajo,curling-stone
ice después del trabajo,curling-stone
olympics después del trabajo,curling-stone
rock después del trabajo,curling-stone
sport después del trabajo,curling-stone
stone después del trabajo,curling-stone
curling después del trabajo,curling-stone
curling stone este fin de semana,curling-stone
game este fin de semana,curling-stone
ice este fin de semana,curling-stone
olympics este fin de semana,curling-stone
rock este fin de semana,curling-stone
sport este fin de semana,curling-stone
stone este fin de semana,curling-stone
curling este fin de semana,curling-stone
curling stone para los niños,curling-stone
game para los niños,curling-stone
ice para los niños,curling-stone
olympics para los niños,curling-stone
rock para los niños,curling-stone
sport para los niños,curling-stone
stone para los niños,curling-stone
curling para los niños,curling-stone
curling stone semanal,curling-stone
game semanal,curling-stone
ice semanal,curling-stone
olympics semanal,curling-stone
rock semanal,curling-stone
sport semanal,curling-stone
stone semanal,curling-stone
sttone después del trabajo,curling-stone
ice para los niiños,curling-stone
curling stone semannal,curling-stone
curliing para el sábado,curling-stone
curling stone cita,curling-stone
