text,label
brass,trumpet
bugle,trumpet
classical,trumpet
cornet,trumpet
instrument,trumpet
jazz,trumpet
music,trumpet
orchestra,trumpet
trumpet,trumpet
brass demain,trumpet
bugle demain,trumpet
classical demain,trumpet
cornet demain,trumpet
instrument demain,trumpet
jazz demain,trumpet
music demain,trumpet
orchestra demain,trumpet
trumpet demain,trumpet
installer brass,trumpet
installer bugle,trumpet
installer classical,trumpet
installer cornet,trumpet
installer instrument,trumpet
installer jazz,trumpet
installer music,trumpet
installer orchestra,trumpet
installer trumpet,trumpet
brass pour les enfants,trumpet
bugle pour les enfants,trumpet
classical pour les enfants,trumpet
cornet pour les enfants,trumpet
instrument pour les enfants,trumpet
jazz pour les enfants,trumpet
music pour les enfants,trumpet
orchestra pour les enfants,trumpet
trumpet pour les enfants,trumpet
brass rendez-vous,trumpet
bugle rendez-vous,trumpet
classical rendez-vous,trumpet
cornet rendez-vous,trumpet
instrument rendez-vous,trumpet
jazz rendez-vous,trumpet
music rendez-vous,trumpet
orchestra rendez-vous,trumpet
trumpet rendez-vous,trumpet
ne pas oublier brass,trumpet
ne pas oublier bugle,trumpet
ne pas oublier classical,trumpet
ne pas oublier cornet,trumpet
ne pas oublier instrument,trumpet
ne pas oublier jazz,trumpet
ne pas oublier music,trumpet
ne pas oublier orchestra,trumpet
ne pas oublier trumpet,trumpet
brass après le travail,trumpet
orcheestra demain,trumpet
instlaler trumpet,trumpet
cornet demaain,trumpet
classical dmeain,trumpet
trumept,trumpet
