text,label
ボール,futbol
フットボール,futbol
mls,futbol
サッカー,futbol
soccer ball,futbol
futbol,futbol
朝のボール,futbol
朝のフットボール,futbol
朝のmls,futbol
朝のサッカー,futbol
朝のsoccer ball,futbol
朝のfutbol,futbol
夜のボール,futbol
夜のフットボール,futbol
夜のmls,futbol
夜のサッカー,futbol
夜のsoccer ball,futbol
夜のfutbol,futbol
そろそろボール,futbol
そろそろフットボール,futbol
そろそろmls,futbol
そろそろサッカー,futbol
そろそろsoccer ball,futbol
そろそろfutbol,futbol
旅行用のボール,futbol
旅行用のフットボール,futbol
旅行用のmls,futbol
旅行用のサッカー,futbol
旅行用のsoccer ball,futbol
旅行用のfutbol,futbol
ボールを忘れないで,futbol
フットボールを忘れないで,futbol
mlsを忘れないで,futbol
サッカーを忘れないで,futbol
soccer ballを忘れないで,futbol
futbolを忘れないで,futbol
土曜日にボール,futbol
土曜日にフットボール,futbol
土曜日にmls,futbol
土曜日にサッカー,futbol
土曜日にsoccer ball,futbol
土曜日にfutbol,futbol
仕事の後にボール,futbol
仕事の後にフットボール,futbol
仕事の後にmls,futbol
仕事の後にサッカー,futbol
仕事の後にsoccer ball,futbol
仕事の後にfutbol,futbol
ボールは今日,futbol
フットボールは今日,futbol
mlsは今日,futbol
サッカーは今日,futbol
soccer ballは今日,futbol
futbolは今日,futbol
月曜日にボール,futbol
そそろろボール,futbol
旅行の用サッカー,futbol
土曜日にフットール,futbol
フットボル,futbol
フットボールはは今日,futbol
