text,label
blunt,joint
cannabis,joint
doobie,joint
drugs,joint
marijuana,joint
roach,joint
smoke,joint
smoking,joint
spliff,joint
joint,joint
neuen blunt bestellen,joint
neuen cannabis bestellen,joint
neuen doobie bestellen,joint
neuen drugs bestellen,joint
neuen marijuana bestellen,joint
neuen roach bestellen,joint
neuen smoke bestellen,joint
neuen smoking bestellen,joint
neuen spliff bestellen,joint
neuen joint bestellen,joint
blunt bestellen,joint
cannabis bestellen,joint
doobie bestellen,joint
drugs bestellen,joint
marijuana bestellen,joint
roach bestellen,joint
smoke bestellen,joint
smoking bestellen,joint
spliff bestellen,joint
joint bestellen,joint
blunt für die Kinder,joint
cannabis für die Kinder,joint
doobie für die Kinder,joint
drugs für die Kinder,joint
marijuana für die Kinder,joint
roach für die Kinder,joint
smoke für die Kinder,joint
smoking für die Kinder,joint
spliff für die Kinder,joint
joint für die Kinder,joint
blunt nach der Arbeit,joint
cannabis nach der Arbeit,joint
doobie nach der Arbeit,joint
drugs nach der Arbeit,joint
marijuana nach der Arbeit,joint
roach nach der Arbeit,joint
smoke nach der Arbeit,joint
smoking nach der Arbeit,joint
spliff nach der Arbeit,joint
joint nach der Arbeit,joint
blunt erledigen,joint
cannabis erledigen,joint
doobie erledigen,joint
drugs erledigen,joint
marijuana erledigen,joint
dooie,joint
neuen drgus bestellen,joint
neueen smoke bestellen,joint
neuen roach bestelln,joint
cannabis erlediigen,joint
