text,label
bush,broccoli
cauliflower,broccoli
ツリー,broccoli
wild cabbage,broccoli
broccoli,broccoli
bushを忘れないで,broccoli
cauliflowerを忘れないで,broccoli
ツリーを忘れないで,broccoli
wild cabbageを忘れないで,broccoli
broccoliを忘れないで,broccoli
新しいbushを予約する,broccoli
新しいcauliflowerを予約する,broccoli
新しいツリーを予約する,broccoli
新しいwild cabbageを予約する,broccoli
新しいbroccoliを予約する,broccoli
毎週のbush,broccoli
毎週のcauliflower,broccoli
毎週のツリー,broccoli
毎週のwild cabbage,broccoli
毎週のbroccoli,broccoli
bushの予約,broccoli
cauliflowerの予約,broccoli
ツリーの予約,broccoli
wild cabbageの予約,broccoli
broccoliの予約,broccoli
bushをオンラインで買う,broccoli
cauliflowerをオンラインで買う,broccoli
ツリーをオンラインで買う,broccoli
wild cabbageをオンラインで買う,broccoli
broccoliをオンラインで買う,broccoli
bushを予約する,broccoli
cauliflowerを予約する,broccoli
ツリーを予約する,broccoli
wild cabbageを予約する,broccoli
broccoliを予約する,broccoli
月曜日にbush,broccoli
月曜日にcauliflower,broccoli
月曜日にツリー,broccoli
月曜日にwild cabbage,broccoli
月曜日にbroccoli,broccoli
旅行用のbush,broccoli
旅行用のcauliflower,broccoli
旅行用のツリー,broccoli
旅行用のwild cabbage,broccoli
旅行用のbroccoli,broccoli
bushは今日,broccoli
cauliflowerは今日,broccoli
ツリーは今日,broccoli
wild cabbageは今日,broccoli
broccoliは今日,broccoli
朝のbush,broccoli
朝のcauliflower,broccoli
朝のツリー,broccoli
朝のwild cabbage,broccoli
朝のbroccoli,broccoli
cauliflowrは今日,broccoli
busはh今日,broccoli
ツリーを忘れなないで,broccoli
cauliflowerを忘れれないで,broccoli
旅行用bのush,broccoli
