text,label
computer,server
cpu,server
database,server
hardware,server
mysql,server
network,server
sql,server
server,server
nettoyer le computer,server
nettoyer le cpu,server
nettoyer le database,server
nettoyer le hardware,server
nettoyer le mysql,server
nettoyer le network,server
nettoyer le sql,server
nettoyer le server,server
computer aujourd'hui,server
cpu aujourd'hui,server
database aujourd'hui,server
hardware aujourd'hui,server
mysql aujourd'hui,server
network aujourd'hui,server
sql aujourd'hui,server
server aujourd'hui,server
finir computer,server
finir cpu,server
finir database,server
finir hardware,server
finir mysql,server
finir network,server
finir sql,server
finir server,server
computer demain,server
cpu demain,server
database demain,server
hardware demain,server
mysql demain,server
network demain,server
sql demain,server
server demain,server
computer lundi,server
cpu lundi,server
database lundi,server
hardware lundi,server
mysql lundi,server
network lundi,server
sql lundi,server
server lundi,server
computer hebdomadaire,server
cpu hebdomadaire,server
database hebdomadaire,server
hardware hebdomadaire,server
mysql hebdomadaire,server
network hebdomadaire,server
sql hebdomadaire,server
fiir cpu,server
computer hebdomadaie,server
netoyer le mysql,server
finir datbaase,server
finir computeer,server
