text,label
ボウル,salad
food,salad
green,salad
green salad,salad
health,salad
lettuce,salad
サラダ,salad
spinach,salad
vegan,salad
vegetable,salad
vegetarian,salad
ボウルをチェックする,salad
foodをチェックする,salad
greenをチェックする,salad
green saladをチェックする,salad
healthをチェックする,salad
lettuceをチェックする,salad
サラダをチェックする,salad
spinachをチェックする,salad
veganをチェックする,salad
vegetableをチェックする,salad
vegetarianをチェックする,salad
子供用のボウル,salad
子供用のfood,salad
子供用のgreen,salad
子供用のgreen salad,salad
子供用のhealth,salad
子供用のlettuce,salad
子供用のサラダ,salad
子供用のspinach,salad
子供用のvegan,salad
子供用のvegetable,salad
子供用のvegetarian,salad
ボウルの予約,salad
foodの予約,salad
greenの予約,salad
green saladの予約,salad
healthの予約,salad
lettuceの予約,salad
サラダの予約,salad
spinachの予約,salad
veganの予約,salad
vegetableの予約,salad
vegetarianの予約,salad
新しいボウルをチェックする,salad
新しいfoodをチェックする,salad
新しいgreenをチェックする,salad
新しいgreen saladをチェックする,salad
新しいhealthをチェックする,salad
新しいlettuceをチェックする,salad
新しいサラダをチェックする,salad
新しいspinachをチェックする,salad
新しいveganをチェックする,salad
新しいvegetableをチェックする,salad
新しいvegetarianをチェックする,salad
新しいhalthをチェックする,salad
子供用のreen,salad
spinacchの予約,salad
green saladをチッェクする,salad
新しspinachをチェックする,salad
