text,label
игла,reel
шитьё,reel
катушка,reel
нитка,reel
проволока,reel
швейная игла с ниткой,reel
игла и нить для ручного шитья,reel
шпулька швейной машины и катушка,reel
катушка ниток на деревянной шпуле,reel
катушка ниток на швейной машине,reel
пустая катушка для намотки нитки,reel
нить плотно намотана на катушку,reel
катушка нити для запуска воздушного змея,reel
катушка ниток рядом с игольницей,reel
катушка проволоки для электрического кабеля,reel
катушка медной проволоки в хозмаге,reel
деревянная катушка с намотанной цветной нитью,reel
катушка ниток рядом с ножницами и иглой,reel
промышленная катушка электропровода на складе,reel
шпулька швейной машины с нижней нитью,reel
катушка лески с тонкой нитью,reel
катушка садового шланга плотно намотана,reel
кабельная катушка для хранения удлинителя,reel
мулине для вышивки намотано на картонную катушку,reel
антикварная деревянная катушка на столе рукодельницы,reel
швейная мастерская с рядами катушек ниток,reel
деревянная шпулька с цветной нтиью,reel
катушка ниток для шитяь рядом с ножницами,reel
кабельная катушка для электропровдоа,reel
шпулька швеной машины,reel
кинобобина для проекции фильма в кинотеатре,reel
удочка с закреплённой катушкой для лески,reel
рулетка извлечена из металлического корпуса,reel
клубок пряжи для вязания,reel
веретено с пряжей на прялке,reel
красящая лента-картридж для пишущей машинки,reel
needle,reel
sewing,reel
spool,reel
string,reel
thread,reel
wire,reel
reel,reel
needle на выходных,reel
sewing на выходных,reel
spool на выходных,reel
string на выходных,reel
thread на выходных,reel
wire на выходных,reel
reel на выходных,reel
продлить needle в магазине,reel
продлить sewing в магазине,reel
продлить spool в магазине,reel
продлить string в магазине,reel
продлить thread в магазине,reel
продлить wire в магазине,reel
продлить reel в магазине,reel
needle вечером,reel
sewing вечером,reel
spool вечером,reel
