text,label
bell pepper,pepper
capsicum,pepper
ペッパー,pepper
朝のbell pepper,pepper
朝のcapsicum,pepper
朝のペッパー,pepper
bell pepperを準備する,pepper
capsicumを準備する,pepper
ペッパーを準備する,pepper
明日bell pepper,pepper
明日capsicum,pepper
明日ペッパー,pepper
bell pepperの予約,pepper
capsicumの予約,pepper
ペッパーの予約,pepper
子供用のbell pepper,pepper
子供用のcapsicum,pepper
子供用のペッパー,pepper
仕事の後にbell pepper,pepper
仕事の後にcapsicum,pepper
仕事の後にペッパー,pepper
bell pepperを始める,pepper
capsicumを始める,pepper
ペッパーを始める,pepper
bell pepperを忘れないで,pepper
capsicumを忘れないで,pepper
ペッパーを忘れないで,pepper
旅行用のbell pepper,pepper
旅行用のcapsicum,pepper
旅行用のペッパー,pepper
bell pepperは今日,pepper
capsicumは今日,pepper
ペッパーは今日,pepper
月曜日にbell pepper,pepper
月曜日にcapsicum,pepper
月曜日にペッパー,pepper
土曜日にbell pepper,pepper
土曜日にcapsicum,pepper
土曜日にペッパー,pepper
毎週のbell pepper,pepper
毎週のcapsicum,pepper
毎週のペッパー,pepper
bell pepperを終わらせる,pepper
capsicumを終わらせる,pepper
ペッパーを終わらせる,pepper
週末にbell pepper,pepper
週末にcapsicum,pepper
週末にペッパー,pepper
夜のbell pepper,pepper
夜のcapsicum,pepper
夜のペッパー,pepper
新しいbell pepperを準備する,pepper
新しいcapsicumを準備する,pepper
新しいペッパーを準備する,pepper
そろそろbell pepper,pepper
capsiicumの予約,pepper
毎週ペのッパー,pepper
仕事のに後bell pepper,pepper
土曜日にbell peppeer,pepper
新しいッペパーを準備する,pepper
