text,label
computer,laptop
cpu,laptop
dell,laptop
demo,laptop
device,laptop
fabook,laptop
fb,laptop
laptop,laptop
mac,laptop
macbook,laptop
machine,laptop
pc,laptop
personal,laptop
computer morgen,laptop
cpu morgen,laptop
dell morgen,laptop
demo morgen,laptop
device morgen,laptop
fabook morgen,laptop
fb morgen,laptop
laptop morgen,laptop
mac morgen,laptop
macbook morgen,laptop
machine morgen,laptop
pc morgen,laptop
personal morgen,laptop
computer im Laden packen,laptop
cpu im Laden packen,laptop
dell im Laden packen,laptop
demo im Laden packen,laptop
device im Laden packen,laptop
fabook im Laden packen,laptop
fb im Laden packen,laptop
laptop im Laden packen,laptop
mac im Laden packen,laptop
macbook im Laden packen,laptop
machine im Laden packen,laptop
pc im Laden packen,laptop
personal im Laden packen,laptop
computer für Samstag,laptop
cpu für Samstag,laptop
dell für Samstag,laptop
demo für Samstag,laptop
device für Samstag,laptop
fabook für Samstag,laptop
fb für Samstag,laptop
laptop für Samstag,laptop
mac für Samstag,laptop
macbook für Samstag,laptop
machine für Samstag,laptop
pc für Samstag,laptop
personal für Samstag,laptop
computer abends,laptop
cpu abends,laptop
dell abends,laptop
mac im Laden pcaken,laptop
faook,laptop
pc morgn,laptop
faboko,laptop
faboko für Samstag,laptop
