text,label
ピックルボール,pickleball
パドル,pickleball
ピックルボールのコートを予約する,pickleball
ピックルボールのパドルを買う,pickleball
今夜ピックルボールの練習,pickleball
ピックルボール大会に申し込む,pickleball
ピックルボールのパートナーを探す,pickleball
ピックルボールリーグに登録する,pickleball
室内ピックルボールコートを予約,pickleball
初心者向けピックルボールレッスン,pickleball
ピックルボール選手権を観る,pickleball
パドルのグリップテープを交換,pickleball
朝のピックルボールグループに参加,pickleball
ピックルボールに水を持っていく,pickleball
土曜のピックルボール用具を準備,pickleball
コートの空き状況を確認,pickleball
ダブルスピックルボールに登録,pickleball
ピックルボールパドルをネットで比較,pickleball
ピックルボール用の新しい靴を買う,pickleball
試合前にウォームアップする,pickleball
18時にコートへ向かう,pickleball
会社のピックルボールイベントを企画,pickleball
借りたネットを返す,pickleball
ピックルボールクラブの会員更新,pickleball
ピックルボール後にストレッチ,pickleball
沖縄へピックルボール旅行を計画,pickleball
コートのネットを修理する,pickleball
ピックルボールの予約をキャンセル,pickleball
放課後に子供にピックルボールを教える,pickleball
ピックルボールのランキングに参加,pickleball
ピックルボールの練習動画を見る,pickleball
今月のピックルボール目標を設定,pickleball
スポーツセンターに問い合わせる,pickleball
日曜にタケシとピックルボールする,pickleball
ピックルボールのボールをネット注文,pickleball
トーナメント表を印刷する,pickleball
パドルをお店で受け取る,pickleball
ピックルボールシューズを洗う,pickleball
近所の人とピックルボールの約束,pickleball
パドルのレビューを読む,pickleball
火曜のオープンピックルボール,pickleball
週末のラウンドロビンを企画,pickleball
スコアアプリ用にスマホを充電,pickleball
近くのピックルボールコートを検索,pickleball
ジムで打ち込み練習,pickleball
ピックルボールでできたマメを手当て,pickleball
仕事帰りにピックルボール,pickleball
ピックルボールキャンプに参加する,pickleball
ピックルボールのルールを復習,pickleball
新しいピックルボールグループを作る,pickleball
サーブの練習をする,pickleball
庭用のネットを注文する,pickleball
週末のピックルボール大会,pickleball
ピクルボールのコート予約,pickleball
ピックルールのパドル購入,pickleball
ピックルボルの練習試合,pickleball
ピックボール大会エントリー,pickleball
ピックルボールのシュズを注文,pickleball
ピックルボールのリーグ戦,pickleball
ピックルボール用品を揃える,pickleball
