text,label
cuke,cucumber
pickle,cucumber
zucchini,cucumber
cucumber,cucumber
neuen cuke aufräumen,cucumber
neuen pickle aufräumen,cucumber
neuen zucchini aufräumen,cucumber
neuen cucumber aufräumen,cucumber
cuke für Samstag,cucumber
pickle für Samstag,cucumber
zucchini für Samstag,cucumber
cucumber für Samstag,cucumber
cuke bald aufräumen,cucumber
pickle bald aufräumen,cucumber
zucchini bald aufräumen,cucumber
cucumber bald aufräumen,cucumber
cuke erledigen,cucumber
pickle erledigen,cucumber
zucchini erledigen,cucumber
cucumber erledigen,cucumber
cuke nicht vergessen,cucumber
pickle nicht vergessen,cucumber
zucchini nicht vergessen,cucumber
cucumber nicht vergessen,cucumber
cuke morgen,cucumber
pickle morgen,cucumber
zucchini morgen,cucumber
cucumber morgen,cucumber
mit cuke anfangen,cucumber
mit pickle anfangen,cucumber
mit zucchini anfangen,cucumber
mit cucumber anfangen,cucumber
cuke abends,cucumber
pickle abends,cucumber
zucchini abends,cucumber
cucumber abends,cucumber
wöchentlich cuke,cucumber
wöchentlich pickle,cucumber
wöchentlich zucchini,cucumber
wöchentlich cucumber,cucumber
cuke für die Reise,cucumber
pickle für die Reise,cucumber
zucchini für die Reise,cucumber
cucumber für die Reise,cucumber
cuke am Montag,cucumber
pickle am Montag,cucumber
zucchini am Montag,cucumber
cucumber am Montag,cucumber
cuke am Wochenende,cucumber
pickle am Wochenende,cucumber
zucchini am Wochenende,cucumber
cucumber am Wochenende,cucumber
cuke morgens,cucumber
pickle morgens,cucumber
zucchini morgens,cucumber
pickle am Wochennede,cucumber
zuchcini morgen,cucumber
zuccini,cucumber
cuke mrogen,cucumber
neuen cuke prüfen,cucumber
