text,label
cuke,cucumber
pickle,cucumber
zucchini,cucumber
cucumber,cucumber
仕事の後にcuke,cucumber
仕事の後にpickle,cucumber
仕事の後にzucchini,cucumber
仕事の後にcucumber,cucumber
cukeを終わらせる,cucumber
pickleを終わらせる,cucumber
zucchiniを終わらせる,cucumber
cucumberを終わらせる,cucumber
cukeは今日,cucumber
pickleは今日,cucumber
zucchiniは今日,cucumber
cucumberは今日,cucumber
旅行用のcuke,cucumber
旅行用のpickle,cucumber
旅行用のzucchini,cucumber
旅行用のcucumber,cucumber
cukeを始める,cucumber
pickleを始める,cucumber
zucchiniを始める,cucumber
cucumberを始める,cucumber
cukeの予約,cucumber
pickleの予約,cucumber
zucchiniの予約,cucumber
cucumberの予約,cucumber
朝のcuke,cucumber
朝のpickle,cucumber
朝のzucchini,cucumber
朝のcucumber,cucumber
夜のcuke,cucumber
夜のpickle,cucumber
夜のzucchini,cucumber
夜のcucumber,cucumber
土曜日にcuke,cucumber
土曜日にpickle,cucumber
土曜日にzucchini,cucumber
土曜日にcucumber,cucumber
cukeをオンラインで買う,cucumber
pickleをオンラインで買う,cucumber
zucchiniをオンラインで買う,cucumber
cucumberをオンラインで買う,cucumber
新しいcukeを練習する,cucumber
新しいpickleを練習する,cucumber
新しいzucchiniを練習する,cucumber
新しいcucumberを練習する,cucumber
明日cuke,cucumber
明日pickle,cucumber
明日zucchini,cucumber
明日cucumber,cucumber
月曜日にcuke,cucumber
月曜日にpickle,cucumber
月曜日にzucchini,cucumber
新しいcukeを習練する,cucumber
明c日uke,cucumber
新しいcukeを練す習る,cucumber
新しいcucumber練を習する,cucumber
新しいuzcchiniを練習する,cucumber
