text,label
ac,heat
air conditioner,heat
boiler,heat
heating,heat
hot,heat
sauna,heat
spa,heat
summer,heat
temperature,heat
heat,heat
毎週のac,heat
毎週のair conditioner,heat
毎週のboiler,heat
毎週のheating,heat
毎週のhot,heat
毎週のsauna,heat
毎週のspa,heat
毎週のsummer,heat
毎週のtemperature,heat
毎週のheat,heat
明日ac,heat
明日air conditioner,heat
明日boiler,heat
明日heating,heat
明日hot,heat
明日sauna,heat
明日spa,heat
明日summer,heat
明日temperature,heat
明日heat,heat
月曜日にac,heat
月曜日にair conditioner,heat
月曜日にboiler,heat
月曜日にheating,heat
月曜日にhot,heat
月曜日にsauna,heat
月曜日にspa,heat
月曜日にsummer,heat
月曜日にtemperature,heat
月曜日にheat,heat
acをオンラインで買う,heat
air conditionerをオンラインで買う,heat
boilerをオンラインで買う,heat
heatingをオンラインで買う,heat
hotをオンラインで買う,heat
saunaをオンラインで買う,heat
spaをオンラインで買う,heat
summerをオンラインで買う,heat
temperatureをオンラインで買う,heat
heatをオンラインで買う,heat
新しいacをキャンセルする,heat
新しいair conditionerをキャンセルする,heat
新しいboilerをキャンセルする,heat
新しいheatingをキャンセルする,heat
新しいhotをキャンセルする,heat
毎週temperature,heat
saunaをオンララインで買う,heat
明日temmperature,heat
月曜日にsmumer,heat
毎週のtempertaure,heat
