text,label
ac,heat
air conditioner,heat
boiler,heat
heating,heat
hot,heat
sauna,heat
spa,heat
summer,heat
temperature,heat
heat,heat
ne pas oublier ac,heat
ne pas oublier air conditioner,heat
ne pas oublier boiler,heat
ne pas oublier heating,heat
ne pas oublier hot,heat
ne pas oublier sauna,heat
ne pas oublier spa,heat
ne pas oublier summer,heat
ne pas oublier temperature,heat
ne pas oublier heat,heat
ac le soir,heat
air conditioner le soir,heat
boiler le soir,heat
heating le soir,heat
hot le soir,heat
sauna le soir,heat
spa le soir,heat
summer le soir,heat
temperature le soir,heat
heat le soir,heat
ac ce week-end,heat
air conditioner ce week-end,heat
boiler ce week-end,heat
heating ce week-end,heat
hot ce week-end,heat
sauna ce week-end,heat
spa ce week-end,heat
summer ce week-end,heat
temperature ce week-end,heat
heat ce week-end,heat
ac pour samedi,heat
air conditioner pour samedi,heat
boiler pour samedi,heat
heating pour samedi,heat
hot pour samedi,heat
sauna pour samedi,heat
spa pour samedi,heat
summer pour samedi,heat
temperature pour samedi,heat
heat pour samedi,heat
ac après le travail,heat
air conditioner après le travail,heat
boiler après le travail,heat
heating après le travail,heat
hot après le travail,heat
heatin après le travail,heat
boilr pour samedi,heat
ht ce week-end,heat
ne pas oublire ac,heat
ne pas oubiler ac,heat
