text,label
clean,dryer
clothes,dryer
laundromat,dryer
laundry,dryer
washing machine,dryer
dryer,dryer
cleanの予約,dryer
clothesの予約,dryer
laundromatの予約,dryer
laundryの予約,dryer
washing machineの予約,dryer
dryerの予約,dryer
土曜日にclean,dryer
土曜日にclothes,dryer
土曜日にlaundromat,dryer
土曜日にlaundry,dryer
土曜日にwashing machine,dryer
土曜日にdryer,dryer
cleanを学ぶ,dryer
clothesを学ぶ,dryer
laundromatを学ぶ,dryer
laundryを学ぶ,dryer
washing machineを学ぶ,dryer
dryerを学ぶ,dryer
明日clean,dryer
明日clothes,dryer
明日laundromat,dryer
明日laundry,dryer
明日washing machine,dryer
明日dryer,dryer
毎週のclean,dryer
毎週のclothes,dryer
毎週のlaundromat,dryer
毎週のlaundry,dryer
毎週のwashing machine,dryer
毎週のdryer,dryer
cleanを始める,dryer
clothesを始める,dryer
laundromatを始める,dryer
laundryを始める,dryer
washing machineを始める,dryer
dryerを始める,dryer
cleanを忘れないで,dryer
clothesを忘れないで,dryer
laundromatを忘れないで,dryer
laundryを忘れないで,dryer
washing machineを忘れないで,dryer
dryerを忘れないで,dryer
cleanは今日,dryer
clothesは今日,dryer
laundromatは今日,dryer
laundryは今日,dryer
washing machineは今日,dryer
dryerは今日,dryer
月曜日にclean,dryer
毎週のwashin machine,dryer
clotheをs始める,dryer
luandryを忘れないで,dryer
lanudromatを始める,dryer
土曜日にlaundrry,dryer
