text,label
buy,cart-shopping
cart,cart-shopping
checkout,cart-shopping
grocery,cart-shopping
payment,cart-shopping
purchase,cart-shopping
shopping,cart-shopping
shopping cart,cart-shopping
trolley,cart-shopping
cart shopping,cart-shopping
actualizar buy en línea,cart-shopping
actualizar cart en línea,cart-shopping
actualizar checkout en línea,cart-shopping
actualizar grocery en línea,cart-shopping
actualizar payment en línea,cart-shopping
actualizar purchase en línea,cart-shopping
actualizar shopping en línea,cart-shopping
actualizar shopping cart en línea,cart-shopping
actualizar trolley en línea,cart-shopping
actualizar cart shopping en línea,cart-shopping
buy para el viaje,cart-shopping
cart para el viaje,cart-shopping
checkout para el viaje,cart-shopping
grocery para el viaje,cart-shopping
payment para el viaje,cart-shopping
purchase para el viaje,cart-shopping
shopping para el viaje,cart-shopping
shopping cart para el viaje,cart-shopping
trolley para el viaje,cart-shopping
cart shopping para el viaje,cart-shopping
buy cita,cart-shopping
cart cita,cart-shopping
checkout cita,cart-shopping
grocery cita,cart-shopping
payment cita,cart-shopping
purchase cita,cart-shopping
shopping cita,cart-shopping
shopping cart cita,cart-shopping
trolley cita,cart-shopping
cart shopping cita,cart-shopping
buy para el sábado,cart-shopping
cart para el sábado,cart-shopping
checkout para el sábado,cart-shopping
grocery para el sábado,cart-shopping
payment para el sábado,cart-shopping
purchase para el sábado,cart-shopping
shopping para el sábado,cart-shopping
shopping cart para el sábado,cart-shopping
trolley para el sábado,cart-shopping
cart shopping para el sábado,cart-shopping
buy después del trabajo,cart-shopping
cart después del trabajo,cart-shopping
checkout después del trabajo,cart-shopping
grocery después del trabajo,cart-shopping
payment después del trabajo,cart-shopping
prchase para el sábado,cart-shopping
shpping para el viaje,cart-shopping
purchase ctia,cart-shopping
crat shopping,cart-shopping
buy para e viaje,cart-shopping
