text,label
закрутить винт,screwdriver
ослабить винт,screwdriver
ручная отвёртка,screwdriver
починить винт,screwdriver
ремонт отвёрткой,screwdriver
повернуть винт,screwdriver
вкрутить винт,screwdriver
отвёртка,screwdriver
закрутить винт на шкафу,screwdriver
открутить заднюю панель,screwdriver
собрать мебель отвёрткой,screwdriver
открыть крышку батареи отвёрткой,screwdriver
инструменты для ремонта включая отвёртку,screwdriver
исправить слабый винт отвёрткой,screwdriver
исправить неисправный прибор инструментами,screwdriver
план техобслуживания включает работу с отвёрткой,screwdriver
регулярное обслуживание отвёрткой,screwdriver
механик использует отвёртку на двигателе,screwdriver
инструментарий механика с отвёрткой,screwdriver
изменить компонент откручивая его,screwdriver
снять винт с петли,screwdriver
отремонтировать мебель крестовой отвёрткой,screwdriver
ремонт электронного устройства отвёрткой,screwdriver
винт затянут ручной отвёрткой,screwdriver
винт откручен для разборки,screwdriver
плоская отвёртка для маленьких винтов,screwdriver
электрическая отвёртка для быстрой сборки,screwdriver
использовать плоскую отвёртку,screwdriver
использовать крестовую отвёртку,screwdriver
инструмент для сборки мебели с плоской упаковкой,screwdriver
универсальный инструмент для ремонта,screwdriver
плоская отвёртка для прямых шлицевых винтов,screwdriver
крестовая отвёртка Phillips в инструментальном ящике,screwdriver
электрошуруповёрт заменяет ручную отвёртку,screwdriver
иконка отвёртки как символ настроек в приложении,screwdriver
механик работает отвёрткой в салоне авто,screwdriver
ювелирная отвёртка для крошечных винтов электроники,screwdriver
отвёртка для сборки мебели IKEA,screwdriver
магнитная отвёртка удерживает винт,screwdriver
отвёртка Torx для винтов с защитой от вскрытия,screwdriver
отвёртка снимает крышку батарейного отсека,screwdriver
починить расшатанный винт,screwdriver
использовать отвёртку для сборки,screwdriver
взять отвёртку из ящика,screwdriver
заменить винт на крышке батареи,screwdriver
плоская отвёртак для шлицевых винтов,screwdriver
крестовая отвётрка Phillips,screwdriver
механик исопльзует отвёртку в авто,screwdriver
иконка отвётрки как настройки,screwdriver
гаечный ключ затягивает гайку на трубе,screwdriver
молоток забивает гвоздь в дерево,screwdriver
дрель делает отверстие в стене,screwdriver
плоскогубцы сгибают проволоку,screwdriver
канцелярский нож режет картонную коробку,screwdriver
уровень проверяет горизонтальную поверхность,screwdriver
admin,screwdriver
configuration,screwdriver
equipment,screwdriver
fix,screwdriver
maintenance,screwdriver
