text,label
human,fingerprint
id,fingerprint
identification,fingerprint
ロック,fingerprint
privacy,fingerprint
smudge,fingerprint
touch,fingerprint
unique,fingerprint
unlock,fingerprint
fingerprint,fingerprint
humanは今日,fingerprint
idは今日,fingerprint
identificationは今日,fingerprint
ロックは今日,fingerprint
privacyは今日,fingerprint
smudgeは今日,fingerprint
touchは今日,fingerprint
uniqueは今日,fingerprint
unlockは今日,fingerprint
fingerprintは今日,fingerprint
そろそろhuman,fingerprint
そろそろid,fingerprint
そろそろidentification,fingerprint
そろそろロック,fingerprint
そろそろprivacy,fingerprint
そろそろsmudge,fingerprint
そろそろtouch,fingerprint
そろそろunique,fingerprint
そろそろunlock,fingerprint
そろそろfingerprint,fingerprint
仕事の後にhuman,fingerprint
仕事の後にid,fingerprint
仕事の後にidentification,fingerprint
仕事の後にロック,fingerprint
仕事の後にprivacy,fingerprint
仕事の後にsmudge,fingerprint
仕事の後にtouch,fingerprint
仕事の後にunique,fingerprint
仕事の後にunlock,fingerprint
仕事の後にfingerprint,fingerprint
humanをオンラインで買う,fingerprint
idをオンラインで買う,fingerprint
identificationをオンラインで買う,fingerprint
ロックをオンラインで買う,fingerprint
privacyをオンラインで買う,fingerprint
smudgeをオンラインで買う,fingerprint
touchをオンラインで買う,fingerprint
uniqueをオンラインで買う,fingerprint
unlockをオンラインで買う,fingerprint
fingerprintをオンラインで買う,fingerprint
humanを注文する,fingerprint
idを注文する,fingerprint
identificationを注文する,fingerprint
ロックを注文する,fingerprint
privacyを注文する,fingerprint
仕事の後にuman,fingerprint
そろそろidentifcation,fingerprint
smugdeは今日,fingerprint
仕事の後にunqiue,fingerprint
unlockをオンンラインで買う,fingerprint
