text,label
ブック,book
cover,book
decorated,book
diary,book
documentation,book
journal,book
knowledge,book
library,book
notebook,book
notebook with decorative cover,book
read,book
research,book
scholar,book
そろそろブック,book
そろそろcover,book
そろそろdecorated,book
そろそろdiary,book
そろそろdocumentation,book
そろそろjournal,book
そろそろknowledge,book
そろそろlibrary,book
そろそろnotebook,book
そろそろnotebook with decorative cover,book
そろそろread,book
そろそろresearch,book
そろそろscholar,book
月曜日にブック,book
月曜日にcover,book
月曜日にdecorated,book
月曜日にdiary,book
月曜日にdocumentation,book
月曜日にjournal,book
月曜日にknowledge,book
月曜日にlibrary,book
月曜日にnotebook,book
月曜日にnotebook with decorative cover,book
月曜日にread,book
月曜日にresearch,book
月曜日にscholar,book
ブックを始める,book
coverを始める,book
decoratedを始める,book
diaryを始める,book
documentationを始める,book
journalを始める,book
knowledgeを始める,book
libraryを始める,book
notebookを始める,book
notebook with decorative coverを始める,book
readを始める,book
researchを始める,book
scholarを始める,book
明日ブック,book
明日cover,book
明日decorated,book
月曜日にック,book
そろそろreserch,book
そろそろdoucmentation,book
月曜日にreearch,book
月曜日にcovre,book
