text,label
drugs,capsule
medicine,capsule
pills,capsule
prescription,capsule
capsule,capsule
actualizar el drugs,capsule
actualizar el medicine,capsule
actualizar el pills,capsule
actualizar el prescription,capsule
actualizar el capsule,capsule
drugs el lunes,capsule
medicine el lunes,capsule
pills el lunes,capsule
prescription el lunes,capsule
capsule el lunes,capsule
no olvidar drugs,capsule
no olvidar medicine,capsule
no olvidar pills,capsule
no olvidar prescription,capsule
no olvidar capsule,capsule
drugs para los niños,capsule
medicine para los niños,capsule
pills para los niños,capsule
prescription para los niños,capsule
capsule para los niños,capsule
drugs después del trabajo,capsule
medicine después del trabajo,capsule
pills después del trabajo,capsule
prescription después del trabajo,capsule
capsule después del trabajo,capsule
drugs mañana,capsule
medicine mañana,capsule
pills mañana,capsule
prescription mañana,capsule
capsule mañana,capsule
actualizar drugs pronto,capsule
actualizar medicine pronto,capsule
actualizar pills pronto,capsule
actualizar prescription pronto,capsule
actualizar capsule pronto,capsule
empezar drugs,capsule
empezar medicine,capsule
empezar pills,capsule
empezar prescription,capsule
empezar capsule,capsule
actualizar drugs en línea,capsule
actualizar medicine en línea,capsule
actualizar pills en línea,capsule
actualizar prescription en línea,capsule
actualizar capsule en línea,capsule
drugs para el sábado,capsule
medicine para el sábado,capsule
pills para el sábado,capsule
prescription para el sábado,capsule
capsule para el sábado,capsule
no olvida drugs,capsule
capsulee para el sábado,capsule
empezr prescription,capsule
capsule paa los niños,capsule
dugs mañana,capsule
