text,label
animal,dog
canine,dog
ドッグ,dog
fauna,dog
mammal,dog
pet,dog
pooch,dog
puppy,dog
woof,dog
明日animal,dog
明日canine,dog
明日ドッグ,dog
明日fauna,dog
明日mammal,dog
明日pet,dog
明日pooch,dog
明日puppy,dog
明日woof,dog
animalを忘れないで,dog
canineを忘れないで,dog
ドッグを忘れないで,dog
faunaを忘れないで,dog
mammalを忘れないで,dog
petを忘れないで,dog
poochを忘れないで,dog
puppyを忘れないで,dog
woofを忘れないで,dog
仕事の後にanimal,dog
仕事の後にcanine,dog
仕事の後にドッグ,dog
仕事の後にfauna,dog
仕事の後にmammal,dog
仕事の後にpet,dog
仕事の後にpooch,dog
仕事の後にpuppy,dog
仕事の後にwoof,dog
旅行用のanimal,dog
旅行用のcanine,dog
旅行用のドッグ,dog
旅行用のfauna,dog
旅行用のmammal,dog
旅行用のpet,dog
旅行用のpooch,dog
旅行用のpuppy,dog
旅行用のwoof,dog
animalを始める,dog
canineを始める,dog
ドッグを始める,dog
faunaを始める,dog
mammalを始める,dog
petを始める,dog
poochを始める,dog
puppyを始める,dog
woofを始める,dog
月曜日にanimal,dog
mammalを忘れなないで,dog
旅行用puppy,dog
仕事の後ににfauna,dog
旅行用のcaanine,dog
明日oof,dog
