text,label
animal,dog
canine,dog
dog,dog
fauna,dog
mammal,dog
pet,dog
pooch,dog
puppy,dog
woof,dog
commencer animal,dog
commencer canine,dog
commencer dog,dog
commencer fauna,dog
commencer mammal,dog
commencer pet,dog
commencer pooch,dog
commencer puppy,dog
commencer woof,dog
animal pour samedi,dog
canine pour samedi,dog
dog pour samedi,dog
fauna pour samedi,dog
mammal pour samedi,dog
pet pour samedi,dog
pooch pour samedi,dog
puppy pour samedi,dog
woof pour samedi,dog
animal pour le voyage,dog
canine pour le voyage,dog
dog pour le voyage,dog
fauna pour le voyage,dog
mammal pour le voyage,dog
pet pour le voyage,dog
pooch pour le voyage,dog
puppy pour le voyage,dog
woof pour le voyage,dog
animal lundi,dog
canine lundi,dog
dog lundi,dog
fauna lundi,dog
mammal lundi,dog
pet lundi,dog
pooch lundi,dog
puppy lundi,dog
woof lundi,dog
animal après le travail,dog
canine après le travail,dog
dog après le travail,dog
fauna après le travail,dog
mammal après le travail,dog
pet après le travail,dog
pooch après le travail,dog
puppy après le travail,dog
woof après le travail,dog
réserver le animal,dog
puppy après le tavail,dog
pooch poour samedi,dog
réservver le animal,dog
wof pour le voyage,dog
animal hebdomadaire,dog
