text,label
fruit,citrus
grapefruit,citrus
juice,citrus
mandarin,citrus
オレンジ,citrus
tangerine,citrus
citrus,citrus
fruitをオンラインで買う,citrus
grapefruitをオンラインで買う,citrus
juiceをオンラインで買う,citrus
mandarinをオンラインで買う,citrus
オレンジをオンラインで買う,citrus
tangerineをオンラインで買う,citrus
citrusをオンラインで買う,citrus
毎週のfruit,citrus
毎週のgrapefruit,citrus
毎週のjuice,citrus
毎週のmandarin,citrus
毎週のオレンジ,citrus
毎週のtangerine,citrus
毎週のcitrus,citrus
朝のfruit,citrus
朝のgrapefruit,citrus
朝のjuice,citrus
朝のmandarin,citrus
朝のオレンジ,citrus
朝のtangerine,citrus
朝のcitrus,citrus
fruitは今日,citrus
grapefruitは今日,citrus
juiceは今日,citrus
mandarinは今日,citrus
オレンジは今日,citrus
tangerineは今日,citrus
citrusは今日,citrus
子供用のfruit,citrus
子供用のgrapefruit,citrus
子供用のjuice,citrus
子供用のmandarin,citrus
子供用のオレンジ,citrus
子供用のtangerine,citrus
子供用のcitrus,citrus
夜のfruit,citrus
夜のgrapefruit,citrus
夜のjuice,citrus
夜のmandarin,citrus
夜のオレンジ,citrus
夜のtangerine,citrus
夜のcitrus,citrus
fruitを始める,citrus
grapefruitを始める,citrus
juiceを始める,citrus
mandarinを始める,citrus
オレンジを始める,citrus
tangerineを始める,citrus
tangerienは今日,citrus
graepfruitをオンラインで買う,citrus
子供の用juice,citrus
citrussは今日,citrus
夜のtanegrine,citrus
