text,label
badminton,shuttlecock
birdie,shuttlecock
feather,shuttlecock
sport,shuttlecock
shuttlecock,shuttlecock
nouveau badminton,shuttlecock
nouveau birdie,shuttlecock
nouveau feather,shuttlecock
nouveau sport,shuttlecock
nouveau shuttlecock,shuttlecock
commencer badminton,shuttlecock
commencer birdie,shuttlecock
commencer feather,shuttlecock
commencer sport,shuttlecock
commencer shuttlecock,shuttlecock
badminton rendez-vous,shuttlecock
birdie rendez-vous,shuttlecock
feather rendez-vous,shuttlecock
sport rendez-vous,shuttlecock
shuttlecock rendez-vous,shuttlecock
récupérer badminton bientôt,shuttlecock
récupérer birdie bientôt,shuttlecock
récupérer feather bientôt,shuttlecock
récupérer sport bientôt,shuttlecock
récupérer shuttlecock bientôt,shuttlecock
récupérer le badminton,shuttlecock
récupérer le birdie,shuttlecock
récupérer le feather,shuttlecock
récupérer le sport,shuttlecock
récupérer le shuttlecock,shuttlecock
badminton lundi,shuttlecock
birdie lundi,shuttlecock
feather lundi,shuttlecock
sport lundi,shuttlecock
shuttlecock lundi,shuttlecock
badminton ce week-end,shuttlecock
birdie ce week-end,shuttlecock
feather ce week-end,shuttlecock
sport ce week-end,shuttlecock
shuttlecock ce week-end,shuttlecock
badminton pour les enfants,shuttlecock
birdie pour les enfants,shuttlecock
feather pour les enfants,shuttlecock
sport pour les enfants,shuttlecock
shuttlecock pour les enfants,shuttlecock
récupérer badminton en ligne,shuttlecock
récupérer birdie en ligne,shuttlecock
récupérer feather en ligne,shuttlecock
récupérer sport en ligne,shuttlecock
récupérer shuttlecock en ligne,shuttlecock
badminton pour le voyage,shuttlecock
birdie pour le voyage,shuttlecock
feather pour le voyage,shuttlecock
sport pour le voyage,shuttlecock
shuttlecock pour le voyage,shuttlecock
shuttleock ce week-end,shuttlecock
badminton pour les efants,shuttlecock
comemncer sport,shuttlecock
récupérer le badmniton,shuttlecock
rcupérer le birdie,shuttlecock
