text,label
brass,saxophone
instrument,saxophone
jazz,saxophone
music,saxophone
sax,saxophone
saxophone,saxophone
woodwind,saxophone
brass pour les enfants,saxophone
instrument pour les enfants,saxophone
jazz pour les enfants,saxophone
music pour les enfants,saxophone
sax pour les enfants,saxophone
saxophone pour les enfants,saxophone
woodwind pour les enfants,saxophone
nouveau brass,saxophone
nouveau instrument,saxophone
nouveau jazz,saxophone
nouveau music,saxophone
nouveau sax,saxophone
nouveau saxophone,saxophone
nouveau woodwind,saxophone
brass après le travail,saxophone
instrument après le travail,saxophone
jazz après le travail,saxophone
music après le travail,saxophone
sax après le travail,saxophone
saxophone après le travail,saxophone
woodwind après le travail,saxophone
ne pas oublier brass,saxophone
ne pas oublier instrument,saxophone
ne pas oublier jazz,saxophone
ne pas oublier music,saxophone
ne pas oublier sax,saxophone
ne pas oublier saxophone,saxophone
ne pas oublier woodwind,saxophone
brass ce week-end,saxophone
instrument ce week-end,saxophone
jazz ce week-end,saxophone
music ce week-end,saxophone
sax ce week-end,saxophone
saxophone ce week-end,saxophone
woodwind ce week-end,saxophone
brass hebdomadaire,saxophone
instrument hebdomadaire,saxophone
jazz hebdomadaire,saxophone
music hebdomadaire,saxophone
sax hebdomadaire,saxophone
saxophone hebdomadaire,saxophone
woodwind hebdomadaire,saxophone
brass le soir,saxophone
instrument le soir,saxophone
jazz le soir,saxophone
music le soir,saxophone
sax le soir,saxophone
saxophone le soir,saxophone
woodwind pour les enfaants,saxophone
ne pas oublie instrument,saxophone
nuoveau sax,saxophone
saxophoen le soir,saxophone
sxaophone après le travail,saxophone
