text,label
bank,vault
important,vault
investment,vault
lock,vault
money,vault
premium,vault
privacy,vault
safe,vault
salary,vault
vault,vault
bank mañana,vault
important mañana,vault
investment mañana,vault
lock mañana,vault
money mañana,vault
premium mañana,vault
privacy mañana,vault
safe mañana,vault
salary mañana,vault
vault mañana,vault
bank por la mañana,vault
important por la mañana,vault
investment por la mañana,vault
lock por la mañana,vault
money por la mañana,vault
premium por la mañana,vault
privacy por la mañana,vault
safe por la mañana,vault
salary por la mañana,vault
vault por la mañana,vault
empezar bank,vault
empezar important,vault
empezar investment,vault
empezar lock,vault
empezar money,vault
empezar premium,vault
empezar privacy,vault
empezar safe,vault
empezar salary,vault
empezar vault,vault
bank después del trabajo,vault
important después del trabajo,vault
investment después del trabajo,vault
lock después del trabajo,vault
money después del trabajo,vault
premium después del trabajo,vault
privacy después del trabajo,vault
safe después del trabajo,vault
salary después del trabajo,vault
vault después del trabajo,vault
bank este fin de semana,vault
important este fin de semana,vault
investment este fin de semana,vault
lock este fin de semana,vault
money este fin de semana,vault
lock después del traabajo,vault
emezar safe,vault
investment despuués del trabajo,vault
ipmortant después del trabajo,vault
importtant,vault
