text,label
hipster,glasses
nerd,glasses
reading,glasses
sight,glasses
spectacles,glasses
vision,glasses
glasses,glasses
hipsterを始める,glasses
nerdを始める,glasses
readingを始める,glasses
sightを始める,glasses
spectaclesを始める,glasses
visionを始める,glasses
glassesを始める,glasses
hipsterをオンラインで買う,glasses
nerdをオンラインで買う,glasses
readingをオンラインで買う,glasses
sightをオンラインで買う,glasses
spectaclesをオンラインで買う,glasses
visionをオンラインで買う,glasses
glassesをオンラインで買う,glasses
毎週のhipster,glasses
毎週のnerd,glasses
毎週のreading,glasses
毎週のsight,glasses
毎週のspectacles,glasses
毎週のvision,glasses
毎週のglasses,glasses
仕事の後にhipster,glasses
仕事の後にnerd,glasses
仕事の後にreading,glasses
仕事の後にsight,glasses
仕事の後にspectacles,glasses
仕事の後にvision,glasses
仕事の後にglasses,glasses
土曜日にhipster,glasses
土曜日にnerd,glasses
土曜日にreading,glasses
土曜日にsight,glasses
土曜日にspectacles,glasses
土曜日にvision,glasses
土曜日にglasses,glasses
hipsterは今日,glasses
nerdは今日,glasses
readingは今日,glasses
sightは今日,glasses
spectaclesは今日,glasses
visionは今日,glasses
glassesは今日,glasses
明日hipster,glasses
明日nerd,glasses
明日reading,glasses
明日sight,glasses
明日spectacles,glasses
明日vision,glasses
仕事のの後にvision,glasses
仕の事後にhipster,glasses
土曜日にsgiht,glasses
spectaclessをオンラインで買う,glasses
明日hipsster,glasses
