text,label
hipster,glasses
nerd,glasses
reading,glasses
sight,glasses
spectacles,glasses
vision,glasses
glasses,glasses
hipster para los niños,glasses
nerd para los niños,glasses
reading para los niños,glasses
sight para los niños,glasses
spectacles para los niños,glasses
vision para los niños,glasses
glasses para los niños,glasses
hipster hoy,glasses
nerd hoy,glasses
reading hoy,glasses
sight hoy,glasses
spectacles hoy,glasses
vision hoy,glasses
glasses hoy,glasses
empezar hipster,glasses
empezar nerd,glasses
empezar reading,glasses
empezar sight,glasses
empezar spectacles,glasses
empezar vision,glasses
empezar glasses,glasses
hipster después del trabajo,glasses
nerd después del trabajo,glasses
reading después del trabajo,glasses
sight después del trabajo,glasses
spectacles después del trabajo,glasses
vision después del trabajo,glasses
glasses después del trabajo,glasses
pedir hipster en línea,glasses
pedir nerd en línea,glasses
pedir reading en línea,glasses
pedir sight en línea,glasses
pedir spectacles en línea,glasses
pedir vision en línea,glasses
pedir glasses en línea,glasses
hipster semanal,glasses
nerd semanal,glasses
reading semanal,glasses
sight semanal,glasses
spectacles semanal,glasses
vision semanal,glasses
glasses semanal,glasses
hipster cita,glasses
nerd cita,glasses
reading cita,glasses
sight cita,glasses
spectacles cita,glasses
vision cita,glasses
reading cia,glasses
sight deespués del trabajo,glasses
readingg cita,glasses
pdeir hipster en línea,glasses
pedir nerd en líneea,glasses
