text,label
butt,peach
fruit,peach
ピーチ,peach
pit,peach
stone,peach
buttの予約,peach
fruitの予約,peach
ピーチの予約,peach
pitの予約,peach
stoneの予約,peach
新しいbuttを整理する,peach
新しいfruitを整理する,peach
新しいピーチを整理する,peach
新しいpitを整理する,peach
新しいstoneを整理する,peach
buttを始める,peach
fruitを始める,peach
ピーチを始める,peach
pitを始める,peach
stoneを始める,peach
そろそろbutt,peach
そろそろfruit,peach
そろそろピーチ,peach
そろそろpit,peach
そろそろstone,peach
buttを整理する,peach
fruitを整理する,peach
ピーチを整理する,peach
pitを整理する,peach
stoneを整理する,peach
buttは今日,peach
fruitは今日,peach
ピーチは今日,peach
pitは今日,peach
stoneは今日,peach
朝のbutt,peach
朝のfruit,peach
朝のピーチ,peach
朝のpit,peach
朝のstone,peach
月曜日にbutt,peach
月曜日にfruit,peach
月曜日にピーチ,peach
月曜日にpit,peach
月曜日にstone,peach
buttを忘れないで,peach
fruitを忘れないで,peach
ピーチを忘れないで,peach
pitを忘れないで,peach
stoneを忘れないで,peach
夜のbutt,peach
夜のfruit,peach
夜のピーチ,peach
夜のpit,peach
夜のstone,peach
夜のbuutt,peach
夜のsstone,peach
新しいffruitを整理する,peach
朝のfruti,peach
butを忘れないで,peach
