text,label
bird,turkey
chicken,turkey
meal,turkey
meat,turkey
poultry,turkey
seasonal,turkey
thanksgiving,turkey
turkey,turkey
nouveau bird,turkey
nouveau chicken,turkey
nouveau meal,turkey
nouveau meat,turkey
nouveau poultry,turkey
nouveau seasonal,turkey
nouveau thanksgiving,turkey
nouveau turkey,turkey
bird le soir,turkey
chicken le soir,turkey
meal le soir,turkey
meat le soir,turkey
poultry le soir,turkey
seasonal le soir,turkey
thanksgiving le soir,turkey
turkey le soir,turkey
réserver bird,turkey
réserver chicken,turkey
réserver meal,turkey
réserver meat,turkey
réserver poultry,turkey
réserver seasonal,turkey
réserver thanksgiving,turkey
réserver turkey,turkey
bird le matin,turkey
chicken le matin,turkey
meal le matin,turkey
meat le matin,turkey
poultry le matin,turkey
seasonal le matin,turkey
thanksgiving le matin,turkey
turkey le matin,turkey
bird aujourd'hui,turkey
chicken aujourd'hui,turkey
meal aujourd'hui,turkey
meat aujourd'hui,turkey
poultry aujourd'hui,turkey
seasonal aujourd'hui,turkey
thanksgiving aujourd'hui,turkey
turkey aujourd'hui,turkey
réserver bird bientôt,turkey
réserver chicken bientôt,turkey
réserver meal bientôt,turkey
réserver meat bientôt,turkey
réserver poultry bientôt,turkey
réserver seasonal bientôt,turkey
réserver thanksgiving bientôt,turkey
nouveauu meal,turkey
seasonla,turkey
réserver turkkey,turkey
seasona aujourd'hui,turkey
bird l matin,turkey
