text,label
bratwurst,sausage
breakfast,sausage
chorizo,sausage
frankfurt,sausage
frankfurter,sausage
hot dog,sausage
hotdog,sausage
kielbasa,sausage
kosher,sausage
pepperoni,sausage
polish,sausage
vienna,sausage
weiner,sausage
sausage,sausage
bratwurst im Laden reparieren,sausage
breakfast im Laden reparieren,sausage
chorizo im Laden reparieren,sausage
frankfurt im Laden reparieren,sausage
frankfurter im Laden reparieren,sausage
hot dog im Laden reparieren,sausage
hotdog im Laden reparieren,sausage
kielbasa im Laden reparieren,sausage
kosher im Laden reparieren,sausage
pepperoni im Laden reparieren,sausage
polish im Laden reparieren,sausage
vienna im Laden reparieren,sausage
weiner im Laden reparieren,sausage
sausage im Laden reparieren,sausage
neuen bratwurst reparieren,sausage
neuen breakfast reparieren,sausage
neuen chorizo reparieren,sausage
neuen frankfurt reparieren,sausage
neuen frankfurter reparieren,sausage
neuen hot dog reparieren,sausage
neuen hotdog reparieren,sausage
neuen kielbasa reparieren,sausage
neuen kosher reparieren,sausage
neuen pepperoni reparieren,sausage
neuen polish reparieren,sausage
neuen vienna reparieren,sausage
neuen weiner reparieren,sausage
neuen sausage reparieren,sausage
mit bratwurst anfangen,sausage
mit breakfast anfangen,sausage
mit chorizo anfangen,sausage
mit frankfurt anfangen,sausage
mit frankfurter anfangen,sausage
mit hot dog anfangen,sausage
mit hotdog anfangen,sausage
mit kielbasa anfangen,sausage
mit kosher anfangen,sausage
mit pepperoni anfangen,sausage
mit polish anfangen,sausage
mit vienna anfangen,sausage
mit weiner anfangen,sausage
mit frankfurter anfanngen,sausage
weiiner im Laden reparieren,sausage
vinena,sausage
neuen bratwurst repaarieren,sausage
bratwurst heute,sausage
