text,label
animal,monkey
バナナ,monkey
fauna,monkey
mammal,monkey
monke,monkey
monkey,monkey
tail,monkey
animalの予約,monkey
バナナの予約,monkey
faunaの予約,monkey
mammalの予約,monkey
monkeの予約,monkey
monkeyの予約,monkey
tailの予約,monkey
animalを終わらせる,monkey
バナナを終わらせる,monkey
faunaを終わらせる,monkey
mammalを終わらせる,monkey
monkeを終わらせる,monkey
monkeyを終わらせる,monkey
tailを終わらせる,monkey
朝のanimal,monkey
朝のバナナ,monkey
朝のfauna,monkey
朝のmammal,monkey
朝のmonke,monkey
朝のmonkey,monkey
朝のtail,monkey
animalをオンラインで買う,monkey
バナナをオンラインで買う,monkey
faunaをオンラインで買う,monkey
mammalをオンラインで買う,monkey
monkeをオンラインで買う,monkey
monkeyをオンラインで買う,monkey
tailをオンラインで買う,monkey
土曜日にanimal,monkey
土曜日にバナナ,monkey
土曜日にfauna,monkey
土曜日にmammal,monkey
土曜日にmonke,monkey
土曜日にmonkey,monkey
土曜日にtail,monkey
毎週のanimal,monkey
毎週のバナナ,monkey
毎週のfauna,monkey
毎週のmammal,monkey
毎週のmonke,monkey
毎週のmonkey,monkey
毎週のtail,monkey
animalは今日,monkey
バナナは今日,monkey
faunaは今日,monkey
mammalは今日,monkey
monkeは今日,monkey
monkeyは今日,monkey
土曜日ににtail,monkey
ainmal,monkey
土曜日にmonnke,monkey
毎週のafuna,monkey
毎週ののmonke,monkey
