text,label
ベースボール,sportsball
basketball,sportsball
フットボール,sportsball
sports,sportsball
sportsball,sportsball
そろそろベースボール,sportsball
そろそろbasketball,sportsball
そろそろフットボール,sportsball
そろそろsports,sportsball
そろそろsportsball,sportsball
週末にベースボール,sportsball
週末にbasketball,sportsball
週末にフットボール,sportsball
週末にsports,sportsball
週末にsportsball,sportsball
朝のベースボール,sportsball
朝のbasketball,sportsball
朝のフットボール,sportsball
朝のsports,sportsball
朝のsportsball,sportsball
ベースボールを始める,sportsball
basketballを始める,sportsball
フットボールを始める,sportsball
sportsを始める,sportsball
sportsballを始める,sportsball
旅行用のベースボール,sportsball
旅行用のbasketball,sportsball
旅行用のフットボール,sportsball
旅行用のsports,sportsball
旅行用のsportsball,sportsball
ベースボールを終わらせる,sportsball
basketballを終わらせる,sportsball
フットボールを終わらせる,sportsball
sportsを終わらせる,sportsball
sportsballを終わらせる,sportsball
毎週のベースボール,sportsball
毎週のbasketball,sportsball
毎週のフットボール,sportsball
毎週のsports,sportsball
毎週のsportsball,sportsball
夜のベースボール,sportsball
夜のbasketball,sportsball
夜のフットボール,sportsball
夜のsports,sportsball
夜のsportsball,sportsball
ベースボールは今日,sportsball
basketballは今日,sportsball
フットボールは今日,sportsball
sportsは今日,sportsball
sportsballは今日,sportsball
土曜日にベースボール,sportsball
土曜日にbasketball,sportsball
土曜日にフットボール,sportsball
土曜日にsports,sportsball
土曜日にsportsball,sportsball
週末末にsports,sportsball
毎の週basketball,sportsball
週末sにports,sportsball
毎週のsporstball,sportsball
土曜日にーベスボール,sportsball
