text,label
アンカー,anchor
berth,anchor
ボート,anchor
dock,anchor
embed,anchor
link,anchor
maritime,anchor
moor,anchor
port,anchor
secure,anchor
シップ,anchor
アンカーを忘れないで,anchor
berthを忘れないで,anchor
ボートを忘れないで,anchor
dockを忘れないで,anchor
embedを忘れないで,anchor
linkを忘れないで,anchor
maritimeを忘れないで,anchor
moorを忘れないで,anchor
portを忘れないで,anchor
secureを忘れないで,anchor
シップを忘れないで,anchor
アンカーを始める,anchor
berthを始める,anchor
ボートを始める,anchor
dockを始める,anchor
embedを始める,anchor
linkを始める,anchor
maritimeを始める,anchor
moorを始める,anchor
portを始める,anchor
secureを始める,anchor
シップを始める,anchor
朝のアンカー,anchor
朝のberth,anchor
朝のボート,anchor
朝のdock,anchor
朝のembed,anchor
朝のlink,anchor
朝のmaritime,anchor
朝のmoor,anchor
朝のport,anchor
朝のsecure,anchor
朝のシップ,anchor
毎週のアンカー,anchor
毎週のberth,anchor
毎週のボート,anchor
毎週のdock,anchor
毎週のembed,anchor
毎週のlink,anchor
毎週のmaritime,anchor
毎週のmoor,anchor
毎週のport,anchor
毎週のsecure,anchor
毎週のシップ,anchor
secrueを始める,anchor
ebmedを始める,anchor
mariitimeを忘れないで,anchor
berrthを忘れないで,anchor
moor忘をれないで,anchor
