text,label
avian,bird
bird,bird
feather,bird
fowl,bird
tweet,bird
wing,bird
avian flu report,bird
go bird watching,bird
find a feather on the trail,bird
cook the fowl for dinner,bird
tweet about the event,bird
study bird wing anatomy,bird
Go bird watching in the park,bird
Feed the birds in the garden,bird
Set up a bird feeder,bird
Identify birds on the trail,bird
Bird watching tour at sunrise,bird
Build a birdhouse,bird
Watch migratory birds this season,bird
Take photos of rare birds,bird
Bird sanctuary visit,bird
Join a bird watching club,bird
I love watching birds in the morning,bird
There's a cool bird in the garden,bird
Let's go bird watching this weekend,bird
That bird has been singing all morning,bird
Bird wathing in the park,bird
Fedde the birsd in the garden,bird
Set up a brid feeder,bird
Idenify bids on the trale,bird
Bat watching at dusk,bird
Dragonfly near the pond,bird
Butterfly watching,bird
Feed the ducks at the pond,bird
Squirrel in the garden,bird
Cat spotting in the neighborhood,bird
Avian species photo collection,bird
Bird feeder refill this morning,bird
Feather craft project for the kids,bird
Roast fowl recipe for Sunday dinner,bird
Tweet scheduled for the product launch,bird
Wing sauce for the game day,bird
