text,label
arepa,flatbread
flatbread,flatbread
lavash,flatbread
naan,flatbread
pita,flatbread
arepaを計画する,flatbread
flatbreadを計画する,flatbread
lavashを計画する,flatbread
naanを計画する,flatbread
pitaを計画する,flatbread
夜のarepa,flatbread
夜のflatbread,flatbread
夜のlavash,flatbread
夜のnaan,flatbread
夜のpita,flatbread
毎週のarepa,flatbread
毎週のflatbread,flatbread
毎週のlavash,flatbread
毎週のnaan,flatbread
毎週のpita,flatbread
arepaは今日,flatbread
flatbreadは今日,flatbread
lavashは今日,flatbread
naanは今日,flatbread
pitaは今日,flatbread
土曜日にarepa,flatbread
土曜日にflatbread,flatbread
土曜日にlavash,flatbread
土曜日にnaan,flatbread
土曜日にpita,flatbread
旅行用のarepa,flatbread
旅行用のflatbread,flatbread
旅行用のlavash,flatbread
旅行用のnaan,flatbread
旅行用のpita,flatbread
arepaの予約,flatbread
flatbreadの予約,flatbread
lavashの予約,flatbread
naanの予約,flatbread
pitaの予約,flatbread
arepaをオンラインで買う,flatbread
flatbreadをオンラインで買う,flatbread
lavashをオンラインで買う,flatbread
naanをオンラインで買う,flatbread
pitaをオンラインで買う,flatbread
arepaを忘れないで,flatbread
flatbreadを忘れないで,flatbread
lavashを忘れないで,flatbread
naanを忘れないで,flatbread
pitaを忘れないで,flatbread
仕事の後にarepa,flatbread
仕事の後にflatbread,flatbread
仕事の後にlavash,flatbread
仕事の後にnaan,flatbread
仕事の後にpita,flatbread
naannは今日,flatbread
arrepaの予約,flatbread
lavashの約,flatbread
旅行のflatbread,flatbread
nanを計画する,flatbread
