text,label
cob,corn
コーン,corn
ear,corn
ear of corn,corn
fall,corn
grain,corn
kernel,corn
maize,corn
maze,corn
popcorn,corn
cobを終わらせる,corn
コーンを終わらせる,corn
earを終わらせる,corn
ear of cornを終わらせる,corn
fallを終わらせる,corn
grainを終わらせる,corn
kernelを終わらせる,corn
maizeを終わらせる,corn
mazeを終わらせる,corn
popcornを終わらせる,corn
週末にcob,corn
週末にコーン,corn
週末にear,corn
週末にear of corn,corn
週末にfall,corn
週末にgrain,corn
週末にkernel,corn
週末にmaize,corn
週末にmaze,corn
週末にpopcorn,corn
仕事の後にcob,corn
仕事の後にコーン,corn
仕事の後にear,corn
仕事の後にear of corn,corn
仕事の後にfall,corn
仕事の後にgrain,corn
仕事の後にkernel,corn
仕事の後にmaize,corn
仕事の後にmaze,corn
仕事の後にpopcorn,corn
cobを整理する,corn
コーンを整理する,corn
earを整理する,corn
ear of cornを整理する,corn
fallを整理する,corn
grainを整理する,corn
kernelを整理する,corn
maizeを整理する,corn
mazeを整理する,corn
popcornを整理する,corn
毎週のcob,corn
毎週のコーン,corn
毎週のear,corn
毎週のear of corn,corn
毎週のfall,corn
maizeを終わわらせる,corn
週末にkeernel,corn
fallを整理るす,corn
kenrel,corn
kernleを終わらせる,corn
