text,label
baseball,baseball
foul,baseball
glove,baseball
hardball,baseball
baseball league game,baseball
leather,baseball
watch MLB baseball,baseball
softball season signup,baseball
baseball practice,baseball
underarm,baseball
buy a baseball,baseball
watch the baseball game,baseball
that was a foul ball,baseball
buy a new baseball glove,baseball
play hardball this season,baseball
join the baseball league,baseball
break in the leather glove,baseball
watch the MLB game tonight,baseball
sign up for softball,baseball
play a sport this summer,baseball
practice underarm throw,baseball
Go to the baseball game tonight,baseball
Buy tickets for the Yankees game,baseball
Sign up for baseball practice,baseball
Watch the World Series,baseball
Baseball training this Saturday,baseball
Take the kids to the ballpark,baseball
Join the company softball team,baseball
Register for the baseball league,baseball
Get baseball gear for the season,baseball
Coach little league this year,baseball
Anyone want to catch a game tonight?,baseball
We should go to a baseball game this summer,baseball
I haven't played baseball in ages,baseball
Let's take the kids to see a game,baseball
Basebal game tonight,baseball
Buy tickts for the game,baseball
Basball practice on Saterday,baseball
Signe up for softball leauge,baseball
Throw the ball at practice today,baseball
Baseball season tickets renewal,baseball
Foul ball caught by a fan in the stands,baseball
Worn-out glove needs replacing,baseball
Hardball negotiation skills workshop,baseball
Draft night for the fantasy baseball league,baseball
Leather glove conditioning oil needed,baseball
MLB playoffs schedule this week,baseball
Softball tournament registration deadline,baseball
Sport equipment sale at the store,baseball
Underarm pitch technique training,baseball
ball,baseball
league,baseball
mlb,baseball
softball,baseball
sport,baseball
evening ball,baseball
evening baseball,baseball
evening foul,baseball
evening glove,baseball
evening hardball,baseball
