text,label
animal,elephant
dumbo,elephant
elephan,elephant
elephant,elephant
fauna,elephant
mammal,elephant
pachyderm,elephant
trunk,elephant
animal semanal,elephant
dumbo semanal,elephant
elephan semanal,elephant
elephant semanal,elephant
fauna semanal,elephant
mammal semanal,elephant
pachyderm semanal,elephant
trunk semanal,elephant
comprar animal,elephant
comprar dumbo,elephant
comprar elephan,elephant
comprar elephant,elephant
comprar fauna,elephant
comprar mammal,elephant
comprar pachyderm,elephant
comprar trunk,elephant
animal después del trabajo,elephant
dumbo después del trabajo,elephant
elephan después del trabajo,elephant
elephant después del trabajo,elephant
fauna después del trabajo,elephant
mammal después del trabajo,elephant
pachyderm después del trabajo,elephant
trunk después del trabajo,elephant
empezar animal,elephant
empezar dumbo,elephant
empezar elephan,elephant
empezar elephant,elephant
empezar fauna,elephant
empezar mammal,elephant
empezar pachyderm,elephant
empezar trunk,elephant
terminar animal,elephant
terminar dumbo,elephant
terminar elephan,elephant
terminar elephant,elephant
terminar fauna,elephant
terminar mammal,elephant
terminar pachyderm,elephant
terminar trunk,elephant
nuevo animal,elephant
nuevo dumbo,elephant
nuevo elephan,elephant
nuevo elephant,elephant
nuevo fauna,elephant
nuevo mammal,elephant
nuevo pachyderm,elephant
mamal después del trabajo,elephant
pachydrem después del trabajo,elephant
nuevo fana,elephant
elephant semaal,elephant
terminar trukn,elephant
