text,label
boy,child
girl,child
kid,child
toddler,child
uer,child
young,child
youth,child
child,child
boy für die Kinder,child
girl für die Kinder,child
kid für die Kinder,child
toddler für die Kinder,child
uer für die Kinder,child
young für die Kinder,child
youth für die Kinder,child
child für die Kinder,child
neuen boy besorgen,child
neuen girl besorgen,child
neuen kid besorgen,child
neuen toddler besorgen,child
neuen uer besorgen,child
neuen young besorgen,child
neuen youth besorgen,child
neuen child besorgen,child
boy am Wochenende,child
girl am Wochenende,child
kid am Wochenende,child
toddler am Wochenende,child
uer am Wochenende,child
young am Wochenende,child
youth am Wochenende,child
child am Wochenende,child
wöchentlich boy,child
wöchentlich girl,child
wöchentlich kid,child
wöchentlich toddler,child
wöchentlich uer,child
wöchentlich young,child
wöchentlich youth,child
wöchentlich child,child
boy für Samstag,child
girl für Samstag,child
kid für Samstag,child
toddler für Samstag,child
uer für Samstag,child
young für Samstag,child
youth für Samstag,child
child für Samstag,child
boy nach der Arbeit,child
girl nach der Arbeit,child
kid nach der Arbeit,child
toddler nach der Arbeit,child
uer nach der Arbeit,child
young nach der Arbeit,child
youth nach der Arbeit,child
neuen young besrogen,child
neuen uer bessorgen,child
bo nach der Arbeit,child
wöchentilch uer,child
uer für Samsatg,child
