text,label
boy,child
girl,child
kid,child
toddler,child
uer,child
young,child
youth,child
child,child
boyを片付ける,child
girlを片付ける,child
kidを片付ける,child
toddlerを片付ける,child
uerを片付ける,child
youngを片付ける,child
youthを片付ける,child
childを片付ける,child
仕事の後にboy,child
仕事の後にgirl,child
仕事の後にkid,child
仕事の後にtoddler,child
仕事の後にuer,child
仕事の後にyoung,child
仕事の後にyouth,child
仕事の後にchild,child
明日boy,child
明日girl,child
明日kid,child
明日toddler,child
明日uer,child
明日young,child
明日youth,child
明日child,child
週末にboy,child
週末にgirl,child
週末にkid,child
週末にtoddler,child
週末にuer,child
週末にyoung,child
週末にyouth,child
週末にchild,child
boyの予約,child
girlの予約,child
kidの予約,child
toddlerの予約,child
uerの予約,child
youngの予約,child
youthの予約,child
childの予約,child
boyを忘れないで,child
girlを忘れないで,child
kidを忘れないで,child
toddlerを忘れないで,child
uerを忘れないで,child
youngを忘れないで,child
youthを忘れないで,child
週末にikd,child
girrlを忘れないで,child
uerの予予約,child
uerをを片付ける,child
toddlr,child
