text,label
アラーム,siren
alert,siren
アンビュランス,siren
loud,siren
police,siren
warning,siren
siren,siren
朝のアラーム,siren
朝のalert,siren
朝のアンビュランス,siren
朝のloud,siren
朝のpolice,siren
朝のwarning,siren
朝のsiren,siren
土曜日にアラーム,siren
土曜日にalert,siren
土曜日にアンビュランス,siren
土曜日にloud,siren
土曜日にpolice,siren
土曜日にwarning,siren
土曜日にsiren,siren
明日アラーム,siren
明日alert,siren
明日アンビュランス,siren
明日loud,siren
明日police,siren
明日warning,siren
明日siren,siren
新しいアラームを確認する,siren
新しいalertを確認する,siren
新しいアンビュランスを確認する,siren
新しいloudを確認する,siren
新しいpoliceを確認する,siren
新しいwarningを確認する,siren
新しいsirenを確認する,siren
月曜日にアラーム,siren
月曜日にalert,siren
月曜日にアンビュランス,siren
月曜日にloud,siren
月曜日にpolice,siren
月曜日にwarning,siren
月曜日にsiren,siren
アラームを終わらせる,siren
alertを終わらせる,siren
アンビュランスを終わらせる,siren
loudを終わらせる,siren
policeを終わらせる,siren
warningを終わらせる,siren
sirenを終わらせる,siren
夜のアラーム,siren
夜のalert,siren
夜のアンビュランス,siren
夜のloud,siren
夜のpolice,siren
夜のwarning,siren
新しいlloudを確認する,siren
土曜に日loud,siren
新しいwarningを認する,siren
新しlいoudを確認する,siren
明日sireen,siren
