text,label
alarm,siren
alert,siren
ambulance,siren
loud,siren
police,siren
warning,siren
siren,siren
alarm après le travail,siren
alert après le travail,siren
ambulance après le travail,siren
loud après le travail,siren
police après le travail,siren
warning après le travail,siren
siren après le travail,siren
alarm pour les enfants,siren
alert pour les enfants,siren
ambulance pour les enfants,siren
loud pour les enfants,siren
police pour les enfants,siren
warning pour les enfants,siren
siren pour les enfants,siren
alarm rendez-vous,siren
alert rendez-vous,siren
ambulance rendez-vous,siren
loud rendez-vous,siren
police rendez-vous,siren
warning rendez-vous,siren
siren rendez-vous,siren
commencer alarm,siren
commencer alert,siren
commencer ambulance,siren
commencer loud,siren
commencer police,siren
commencer warning,siren
commencer siren,siren
alarm ce week-end,siren
alert ce week-end,siren
ambulance ce week-end,siren
loud ce week-end,siren
police ce week-end,siren
warning ce week-end,siren
siren ce week-end,siren
alarm demain,siren
alert demain,siren
ambulance demain,siren
loud demain,siren
police demain,siren
warning demain,siren
siren demain,siren
alarm aujourd'hui,siren
alert aujourd'hui,siren
ambulance aujourd'hui,siren
loud aujourd'hui,siren
police aujourd'hui,siren
warning aujourd'hui,siren
commencer ploice,siren
alarm deemain,siren
sien demain,siren
commnecer siren,siren
commenecr siren,siren
