text,label
baked good,cookie
chips,cookie
chocolate,cookie
cookie,cookie
dessert,cookie
eat,cookie
snack,cookie
sweet,cookie
treat,cookie
baked good erledigen,cookie
chips erledigen,cookie
chocolate erledigen,cookie
cookie erledigen,cookie
dessert erledigen,cookie
eat erledigen,cookie
snack erledigen,cookie
sweet erledigen,cookie
treat erledigen,cookie
baked good heute,cookie
chips heute,cookie
chocolate heute,cookie
cookie heute,cookie
dessert heute,cookie
eat heute,cookie
snack heute,cookie
sweet heute,cookie
treat heute,cookie
baked good online lernen,cookie
chips online lernen,cookie
chocolate online lernen,cookie
cookie online lernen,cookie
dessert online lernen,cookie
eat online lernen,cookie
snack online lernen,cookie
sweet online lernen,cookie
treat online lernen,cookie
wöchentlich baked good,cookie
wöchentlich chips,cookie
wöchentlich chocolate,cookie
wöchentlich cookie,cookie
wöchentlich dessert,cookie
wöchentlich eat,cookie
wöchentlich snack,cookie
wöchentlich sweet,cookie
wöchentlich treat,cookie
baked good bald lernen,cookie
chips bald lernen,cookie
chocolate bald lernen,cookie
cookie bald lernen,cookie
dessert bald lernen,cookie
eat bald lernen,cookie
snack bald lernen,cookie
sweet bald lernen,cookie
treat bald lernen,cookie
baked good lernen,cookie
eat erleddigen,cookie
desseert,cookie
bakde good,cookie
sweet onnline lernen,cookie
snack errledigen,cookie
